14/07/01-09:53:55 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 168.995/169.153/169.287/0.461 ms
14/07/02-22:46:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.194/169.331/169.483/0.117 ms
14/07/02-22:48:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.192/169.560/170.358/0.417 ms
14/07/02-22:49:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.028/169.210/169.417/0.535 ms
14/07/02-22:51:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.948/169.313/169.951/0.620 ms
14/07/02-22:53:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.102/169.327/169.703/0.428 ms
14/07/02-22:55:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.130/169.286/169.395/0.379 ms
14/07/02-22:57:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 168.861/169.150/169.398/0.502 ms
14/07/02-22:58:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.943/169.299/169.591/0.338 ms
14/07/02-23:00:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.999/169.133/169.569/0.218 ms
14/07/02-23:02:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.007/169.183/169.299/0.277 ms
14/07/02-23:04:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.129/169.270/169.447/0.471 ms
14/07/02-23:06:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.993/169.176/169.339/0.136 ms
14/07/02-23:07:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.216/169.393/169.648/0.547 ms
14/07/02-23:09:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.139/169.302/169.596/0.155 ms
14/07/02-23:11:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.087/169.210/169.336/0.526 ms
14/07/02-23:13:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.989/169.143/169.283/0.383 ms
14/07/02-23:15:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.228/169.412/169.564/0.391 ms
14/07/02-23:16:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.135/169.822/171.280/0.837 ms
14/07/02-23:18:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 168.904/169.158/169.376/0.552 ms
14/07/02-23:20:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.159/169.257/169.434/0.528 ms
14/07/02-23:22:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.919/169.288/169.479/0.490 ms
14/07/02-23:24:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.294/169.449/169.575/0.382 ms
14/07/02-23:25:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.183/169.339/169.457/0.530 ms
14/07/02-23:27:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.113/169.239/169.275/0.063 ms
14/07/02-23:29:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.072/169.170/169.234/0.373 ms
14/07/02-23:31:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.119/169.297/169.414/0.462 ms
14/07/02-23:33:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.050/169.231/169.456/0.472 ms
14/07/02-23:34:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.017/169.248/169.406/0.290 ms
14/07/02-23:36:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.009/169.131/169.277/0.378 ms
14/07/02-23:38:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.064/169.279/169.364/0.384 ms
14/07/02-23:40:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.076/169.420/169.839/0.366 ms
14/07/02-23:42:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.138/170.421/173.207/1.607 ms
14/07/02-23:43:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.239/169.602/170.606/0.509 ms
14/07/02-23:45:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.893/169.169/169.369/0.401 ms
14/07/02-23:47:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.929/169.142/169.527/0.500 ms
14/07/02-23:49:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 168.941/169.208/169.532/0.491 ms
14/07/02-23:51:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.950/169.217/169.412/0.542 ms
14/07/02-23:52:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.209/169.397/169.614/0.138 ms
14/07/02-23:54:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.044/169.241/169.439/0.132 ms
14/07/02-23:56:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 168.990/169.246/169.410/0.542 ms
14/07/02-23:58:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.959/169.200/169.555/0.423 ms
14/07/03-00:00:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.151/169.238/169.322/0.456 ms
14/07/03-00:01:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.058/169.195/169.317/0.382 ms
14/07/03-00:03:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 169.095/169.327/169.506/0.478 ms
14/07/03-00:05:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.081/169.889/170.701/0.778 ms
14/07/03-00:07:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 168.869/169.246/169.564/0.226 ms
14/07/03-00:09:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.046/169.359/170.083/0.371 ms
14/07/03-00:10:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.075/169.212/169.535/0.307 ms
14/07/03-00:12:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.040/169.231/169.540/0.484 ms
14/07/03-00:14:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 169.025/169.287/169.410/0.295 ms
14/07/03-00:16:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.043/169.364/169.584/0.492 ms
14/07/03-00:18:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.035/169.229/169.500/0.301 ms
14/07/03-00:19:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.087/169.260/169.395/0.388 ms
14/07/03-00:21:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.167/169.463/170.066/0.489 ms
14/07/03-00:23:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.037/169.327/169.814/0.583 ms
14/07/03-00:25:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.175/169.251/169.498/0.288 ms
14/07/03-00:27:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.111/169.237/169.361/0.459 ms
14/07/03-00:29:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.171/169.337/169.665/0.409 ms
14/07/03-00:30:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.108/169.294/169.476/0.392 ms
14/07/03-00:32:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.216/169.793/171.675/1.047 ms
14/07/03-00:34:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.130/169.300/169.501/0.470 ms
14/07/03-00:36:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.077/169.288/169.473/0.310 ms
14/07/03-00:38:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.235/169.297/169.354/0.371 ms
14/07/03-00:39:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.044/169.262/169.625/0.490 ms
14/07/03-00:41:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.179/169.252/169.438/0.276 ms
14/07/03-00:43:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.151/169.317/169.537/0.288 ms
14/07/03-00:45:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.161/169.392/170.087/0.630 ms
14/07/03-00:47:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.095/169.296/169.452/0.391 ms
14/07/03-00:48:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.178/169.339/169.541/0.121 ms
14/07/03-00:50:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.053/169.190/169.336/0.381 ms
14/07/03-00:52:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.056/169.149/169.373/0.465 ms
14/07/03-00:54:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.125/169.294/169.532/0.302 ms
14/07/03-00:56:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.211/169.289/169.414/0.375 ms
14/07/03-00:57:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 168.950/169.214/169.378/0.472 ms
14/07/03-00:59:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.052/169.295/169.425/0.537 ms
14/07/03-01:01:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.232/169.321/169.595/0.538 ms
14/07/03-01:03:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.126/169.301/169.486/0.292 ms
14/07/03-01:05:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.101/169.268/169.508/0.394 ms
14/07/03-01:07:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.089/169.428/169.607/0.553 ms
14/07/03-01:08:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.196/169.399/169.532/0.535 ms
14/07/03-01:10:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.046/169.216/169.435/0.136 ms
14/07/03-01:12:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.152/169.259/169.443/0.108 ms
14/07/03-01:14:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.247/169.331/169.376/0.050 ms
14/07/03-01:16:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.025/169.586/170.572/0.590 ms
14/07/03-01:17:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.081/169.204/169.292/0.269 ms
14/07/03-01:19:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.092/169.840/172.358/1.263 ms
14/07/03-01:21:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.215/169.256/169.320/0.370 ms
14/07/03-01:23:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.154/169.341/169.602/0.476 ms
14/07/03-01:25:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 168.926/169.312/169.452/0.416 ms
14/07/03-01:26:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.910/169.200/169.389/0.543 ms
14/07/03-01:28:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.114/169.286/169.658/0.193 ms
14/07/03-01:30:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 168.991/169.315/169.662/0.442 ms
14/07/03-01:32:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.068/169.166/169.378/0.531 ms
14/07/03-01:34:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.171/169.273/169.458/0.463 ms
14/07/03-01:35:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.094/170.065/172.285/1.238 ms
14/07/03-01:37:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.038/169.295/169.515/0.303 ms
14/07/03-01:39:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.050/169.274/169.513/0.398 ms
14/07/03-01:41:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.136/169.313/169.501/0.474 ms
14/07/03-01:43:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 169.371/169.638/170.501/0.625 ms
14/07/03-01:44:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.032/169.126/169.238/0.073 ms
14/07/03-01:46:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.131/169.254/169.438/0.282 ms
14/07/03-01:48:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 169.038/169.197/169.307/0.379 ms
14/07/03-01:50:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.970/169.247/169.776/0.461 ms
14/07/03-01:52:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.185/169.266/169.414/0.276 ms
14/07/03-01:53:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.153/169.457/169.601/0.403 ms
14/07/03-01:55:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.240/169.352/169.492/0.081 ms
14/07/03-01:57:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.010/169.229/169.449/0.547 ms
14/07/03-01:59:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.023/169.275/169.501/0.207 ms
14/07/03-02:01:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.265/169.385/169.605/0.387 ms
14/07/03-02:03:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.289/169.395/169.607/0.384 ms
14/07/03-02:04:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.132/169.210/169.337/0.455 ms
14/07/03-02:06:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.026/169.572/170.877/0.854 ms
14/07/03-02:08:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.130/169.474/170.572/0.553 ms
14/07/03-02:10:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.082/169.210/169.441/0.469 ms
14/07/03-02:12:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.129/169.301/169.703/0.336 ms
14/07/03-02:13:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.088/169.500/170.231/0.594 ms
14/07/03-02:15:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.226/169.339/169.633/0.398 ms
14/07/03-02:17:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.071/169.350/169.563/0.548 ms
14/07/03-02:19:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.186/169.311/169.556/0.292 ms
14/07/03-02:21:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.232/169.340/169.426/0.456 ms
14/07/03-02:22:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.130/169.435/169.958/0.396 ms
14/07/03-02:24:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.129/169.336/169.707/0.493 ms
14/07/03-02:26:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.160/169.358/169.489/0.386 ms
14/07/03-02:28:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 169.332/169.448/169.606/0.464 ms
14/07/03-02:30:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.096/169.312/169.653/0.414 ms
14/07/03-02:31:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.980/169.179/169.459/0.476 ms
14/07/03-02:33:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.113/169.214/169.274/0.266 ms
14/07/03-02:35:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.273/169.564/170.154/0.506 ms
14/07/03-02:37:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.138/169.411/169.749/0.556 ms
14/07/03-02:39:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.167/169.235/169.325/0.266 ms
14/07/03-02:40:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 168.932/169.265/169.486/0.188 ms
14/07/03-02:42:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.109/169.374/169.713/0.438 ms
14/07/03-02:44:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.234/169.420/169.645/0.138 ms
14/07/03-02:46:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.018/169.121/169.233/0.375 ms
14/07/03-02:48:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.225/169.355/169.450/0.525 ms
14/07/03-02:50:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.000/169.292/169.460/0.305 ms
14/07/03-02:51:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.259/170.190/173.014/1.467 ms
14/07/03-02:53:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.996/169.242/169.470/0.326 ms
14/07/03-02:55:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.844/169.151/169.292/0.544 ms
14/07/03-02:57:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.108/169.244/169.354/0.530 ms
14/07/03-02:59:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.083/169.393/169.671/0.187 ms
