14/07/01-09:53:29 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 224.323/224.466/224.590/0.607 ms
14/07/02-04:39:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.379/224.518/224.684/0.529 ms
14/07/02-04:41:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 224.408/224.518/224.595/0.430 ms
14/07/02-04:42:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.724/224.845/224.917/0.523 ms
14/07/02-04:44:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.639/224.781/225.051/0.335 ms
14/07/02-04:46:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.772/224.900/225.094/0.534 ms
14/07/02-04:47:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.512/224.657/224.769/0.432 ms
14/07/02-04:49:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.544/224.631/224.823/0.437 ms
14/07/02-04:51:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 224.405/224.517/224.751/0.612 ms
14/07/02-04:52:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.746/224.828/224.926/0.070 ms
14/07/02-04:54:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.758/224.897/225.032/0.607 ms
14/07/02-04:55:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.404/224.537/224.718/0.321 ms
14/07/02-04:57:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.350/224.452/224.577/0.527 ms
14/07/02-04:59:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.663/224.739/224.837/0.429 ms
14/07/02-05:00:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.608/224.807/225.053/0.617 ms
14/07/02-05:02:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.404/224.598/224.703/0.609 ms
14/07/02-05:04:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.478/224.660/224.809/0.132 ms
14/07/02-05:05:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.173/224.425/224.569/0.149 ms
14/07/02-05:07:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.607/224.654/224.732/0.520 ms
14/07/02-05:09:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.414/224.548/224.640/0.308 ms
14/07/02-05:10:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.582/224.789/224.925/0.325 ms
14/07/02-05:12:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.524/224.573/224.692/0.522 ms
14/07/02-05:14:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.644/224.747/224.814/0.522 ms
14/07/02-05:15:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.800/224.973/225.147/0.129 ms
14/07/02-05:17:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.769/224.898/225.162/0.330 ms
14/07/02-05:18:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.389/224.534/224.674/0.320 ms
14/07/02-05:20:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.482/224.606/224.740/0.530 ms
14/07/02-05:22:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 224.717/224.878/225.050/0.125 ms
14/07/02-05:23:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.410/224.531/224.725/0.438 ms
14/07/02-05:25:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.836/224.958/225.220/0.330 ms
14/07/02-05:27:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 224.268/224.494/224.601/0.116 ms
14/07/02-05:28:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.441/224.514/224.576/0.047 ms
14/07/02-05:30:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.607/224.774/224.942/0.439 ms
14/07/02-05:32:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.720/224.862/224.979/0.434 ms
14/07/02-05:33:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.881/225.036/225.144/0.088 ms
14/07/02-05:35:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.935/224.974/225.031/0.035 ms
14/07/02-05:36:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.674/224.837/225.061/0.345 ms
14/07/02-05:38:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.523/224.694/224.908/0.612 ms
14/07/02-05:40:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 224.287/224.475/224.669/0.326 ms
14/07/02-05:41:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.404/224.600/224.837/0.331 ms
14/07/02-05:43:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.721/224.895/224.990/0.100 ms
14/07/02-05:45:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.680/224.781/224.870/0.430 ms
14/07/02-05:46:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.690/224.806/224.899/0.066 ms
14/07/02-05:48:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.573/224.670/224.827/0.092 ms
14/07/02-05:50:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.355/224.505/224.668/0.437 ms
14/07/02-05:51:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.742/224.934/225.042/0.317 ms
14/07/02-05:53:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.530/224.635/224.792/0.528 ms
14/07/02-05:55:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.388/224.554/224.647/0.092 ms
14/07/02-05:56:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.420/224.504/224.567/0.304 ms
14/07/02-05:58:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.722/224.823/224.883/0.522 ms
14/07/02-05:59:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.575/224.779/224.918/0.531 ms
14/07/02-06:01:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.738/224.848/224.992/0.528 ms
14/07/02-06:03:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.762/224.882/225.026/0.433 ms
14/07/02-06:04:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.286/224.479/224.564/0.435 ms
14/07/02-06:06:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 224.273/224.411/224.721/0.542 ms
14/07/02-06:08:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.385/224.569/224.723/0.438 ms
14/07/02-06:09:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.716/224.800/224.979/0.094 ms
14/07/02-06:11:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.314/224.515/224.674/0.123 ms
14/07/02-06:13:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.477/224.609/224.778/0.435 ms
14/07/02-06:14:41 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 224.570/224.786/224.915/0.324 ms
14/07/02-06:16:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.746/224.848/224.953/0.086 ms
14/07/02-06:17:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 224.363/224.423/224.532/0.305 ms
14/07/02-06:19:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.720/224.807/224.944/0.430 ms
14/07/02-06:21:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.606/224.840/225.034/0.544 ms
14/07/02-06:22:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.753/224.864/225.014/0.436 ms
14/07/02-06:24:31 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 224.657/224.762/224.872/0.311 ms
14/07/02-06:26:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 224.729/224.800/224.931/0.308 ms
14/07/02-06:27:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.711/224.765/224.825/0.425 ms
14/07/02-06:29:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.657/224.786/224.922/0.311 ms
14/07/02-06:31:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.283/224.416/224.500/0.082 ms
14/07/02-06:32:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.418/224.653/224.899/0.176 ms
14/07/02-06:34:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.259/224.524/224.766/0.620 ms
14/07/02-06:35:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.420/224.592/224.735/0.610 ms
14/07/02-06:37:38 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 224.657/224.737/224.892/0.526 ms
14/07/02-06:39:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.674/224.780/224.930/0.085 ms
14/07/02-06:40:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.357/224.429/224.521/0.523 ms
14/07/02-06:42:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.475/224.575/224.653/0.603 ms
14/07/02-06:44:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.629/224.738/224.825/0.071 ms
14/07/02-06:45:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 224.383/224.514/224.657/0.610 ms
14/07/02-06:47:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.427/224.612/224.751/0.613 ms
14/07/02-06:49:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.644/224.801/224.901/0.607 ms
14/07/02-06:50:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.382/224.640/225.215/0.425 ms
14/07/02-06:52:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.382/224.489/224.638/0.605 ms
14/07/02-06:54:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.217/224.550/224.736/0.462 ms
14/07/02-06:55:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.573/224.738/224.973/0.142 ms
14/07/02-06:57:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.845/224.915/224.987/0.305 ms
14/07/02-06:58:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 224.292/224.434/224.571/0.529 ms
14/07/02-07:00:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.362/224.502/224.725/0.447 ms
14/07/02-07:02:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.697/224.899/225.205/0.626 ms
14/07/02-07:03:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.914/224.985/225.059/0.427 ms
14/07/02-07:05:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.475/224.549/224.785/0.532 ms
14/07/02-07:07:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 224.310/224.465/224.575/0.313 ms
14/07/02-07:08:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.612/224.752/224.878/0.530 ms
14/07/02-07:10:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.694/224.793/224.914/0.526 ms
14/07/02-07:12:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.247/224.570/224.836/0.356 ms
14/07/02-07:13:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.289/224.555/224.870/0.462 ms
14/07/02-07:15:21 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 224.607/224.708/224.819/0.091 ms
14/07/02-07:16:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 224.324/224.447/224.605/0.433 ms
14/07/02-07:18:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.670/224.839/224.925/0.606 ms
14/07/02-07:20:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.719/224.817/224.891/0.603 ms
14/07/02-07:21:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.755/224.865/224.983/0.604 ms
14/07/02-07:23:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.702/224.912/225.134/0.341 ms
14/07/02-07:25:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.299/224.555/224.777/0.453 ms
14/07/02-07:26:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 224.268/224.431/224.555/0.105 ms
14/07/02-07:28:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.294/224.458/224.713/0.451 ms
14/07/02-07:30:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.548/224.749/224.876/0.114 ms
14/07/02-07:32:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.476/224.569/224.655/0.306 ms
14/07/02-07:34:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.639/224.840/225.093/0.337 ms
14/07/02-07:35:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.168/224.504/224.762/0.635 ms
14/07/02-07:37:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.472/224.559/224.637/0.522 ms
14/07/02-07:39:27 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 224.393/224.602/224.750/0.537 ms
14/07/02-07:41:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.489/224.579/224.722/0.083 ms
14/07/02-07:43:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.493/224.625/224.847/0.322 ms
14/07/02-07:44:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.731/224.821/224.897/0.429 ms
14/07/02-07:46:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.633/224.750/224.820/0.524 ms
14/07/02-07:48:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.825/224.893/224.978/0.304 ms
14/07/02-07:50:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.572/224.755/224.950/0.616 ms
14/07/02-07:52:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.403/224.573/224.650/0.313 ms
14/07/02-07:53:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.822/224.889/225.018/0.524 ms
14/07/02-07:55:42 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 224.559/224.697/224.786/0.431 ms
14/07/02-07:57:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.731/224.833/224.918/0.307 ms
14/07/02-07:59:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.388/224.488/224.596/0.311 ms
14/07/02-08:01:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.574/224.630/224.786/0.079 ms
14/07/02-08:02:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.426/224.526/224.674/0.083 ms
14/07/02-08:04:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.476/224.561/224.735/0.527 ms
14/07/02-08:06:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 224.471/224.756/224.972/0.453 ms
14/07/02-08:08:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.683/224.738/224.795/0.521 ms
14/07/02-08:10:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.826/224.894/224.988/0.058 ms
14/07/02-08:11:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.694/224.811/224.971/0.433 ms
14/07/02-08:13:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.795/224.938/225.040/0.527 ms
14/07/02-08:15:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.383/224.490/224.741/0.534 ms
14/07/02-08:17:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.402/224.547/224.699/0.116 ms
14/07/02-08:19:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.743/224.812/224.939/0.524 ms
14/07/02-08:20:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.309/224.532/224.984/0.574 ms
14/07/02-08:22:45 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 224.528/224.628/224.783/0.434 ms
14/07/02-08:24:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.366/224.476/224.646/0.097 ms
14/07/02-08:26:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.317/224.395/224.539/0.311 ms
14/07/02-08:28:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.368/224.558/224.752/0.324 ms
14/07/02-08:29:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 224.315/224.465/224.612/0.608 ms
14/07/02-08:31:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.662/224.838/224.944/0.607 ms
14/07/02-08:33:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.354/224.598/224.681/0.533 ms
14/07/02-08:35:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.753/224.901/225.103/0.535 ms
