14/07/01-09:54:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 243.859/244.025/244.244/0.128 ms
14/07/02-12:46:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 243.993/244.179/244.306/0.634 ms
14/07/02-12:48:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.058/244.239/244.356/0.328 ms
14/07/02-12:50:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.111/244.230/244.375/0.328 ms
14/07/02-12:52:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 244.070/244.228/244.341/0.102 ms
14/07/02-12:54:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.128/244.250/244.479/0.556 ms
14/07/02-12:55:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.042/244.232/244.455/0.136 ms
14/07/02-12:57:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.325/244.523/245.062/0.416 ms
14/07/02-12:59:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 243.995/244.205/244.380/0.461 ms
14/07/02-13:01:22 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 244.032/244.127/244.249/0.631 ms
14/07/02-13:03:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.117/244.211/244.262/0.049 ms
14/07/02-13:04:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.026/244.200/244.291/0.453 ms
14/07/02-13:06:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.149/244.189/244.237/0.542 ms
14/07/02-13:08:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.145/244.395/244.531/0.465 ms
14/07/02-13:10:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.089/244.207/244.375/0.633 ms
14/07/02-13:12:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.216/244.491/245.168/0.714 ms
14/07/02-13:13:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.277/244.365/244.600/0.124 ms
14/07/02-13:15:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.093/244.222/244.352/0.630 ms
14/07/02-13:17:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 243.910/244.089/244.262/0.637 ms
14/07/02-13:19:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.244/244.325/244.452/0.326 ms
14/07/02-13:21:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.047/244.184/244.406/0.638 ms
14/07/02-13:23:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 244.095/244.231/244.422/0.334 ms
14/07/02-13:24:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 243.918/244.017/244.141/0.629 ms
14/07/02-13:26:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.039/244.111/244.167/0.316 ms
14/07/02-13:28:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 243.937/244.232/244.381/0.348 ms
14/07/02-13:30:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.033/244.176/244.370/0.555 ms
14/07/02-13:32:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 243.987/244.212/244.383/0.561 ms
14/07/02-13:33:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.201/244.253/244.309/0.543 ms
14/07/02-13:35:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 243.974/244.149/244.461/0.366 ms
14/07/02-13:37:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.082/244.195/244.320/0.629 ms
14/07/02-13:39:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.124/244.374/244.737/0.201 ms
14/07/02-13:41:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.027/244.211/244.365/0.456 ms
14/07/02-13:42:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.088/244.192/244.294/0.323 ms
14/07/02-13:44:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.052/244.137/244.307/0.451 ms
14/07/02-13:46:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 243.975/244.172/244.345/0.638 ms
14/07/02-13:48:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.066/244.178/244.379/0.553 ms
14/07/02-13:50:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 243.984/244.159/244.434/0.645 ms
14/07/02-13:51:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.041/244.166/244.319/0.090 ms
14/07/02-13:53:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.050/244.169/244.277/0.077 ms
14/07/02-13:55:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 244.247/244.340/244.425/0.447 ms
14/07/02-13:57:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 243.915/244.196/244.420/0.565 ms
14/07/02-13:59:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.098/244.156/244.248/0.444 ms
14/07/02-14:00:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 243.977/244.121/244.271/0.635 ms
14/07/02-14:02:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 244.212/244.460/245.257/0.399 ms
14/07/02-14:04:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.086/244.707/246.602/1.098 ms
14/07/02-14:06:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.022/244.164/244.404/0.464 ms
14/07/02-14:08:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.014/244.238/244.385/0.124 ms
14/07/02-14:10:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.121/244.242/244.425/0.454 ms
14/07/02-14:11:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 243.967/244.080/244.184/0.547 ms
14/07/02-14:13:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.108/244.212/244.332/0.448 ms
14/07/02-14:15:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.126/244.563/245.858/0.847 ms
14/07/02-14:17:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 243.993/244.216/244.404/0.557 ms
14/07/02-14:19:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 243.970/244.230/244.398/0.642 ms
14/07/02-14:20:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.081/244.183/244.333/0.082 ms
14/07/02-14:22:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.051/244.220/244.499/0.645 ms
14/07/02-14:24:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 243.980/244.172/244.420/0.168 ms
14/07/02-14:26:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.129/244.189/244.278/0.544 ms
14/07/02-14:28:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 243.985/244.167/244.288/0.551 ms
14/07/02-14:29:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 244.191/244.271/244.439/0.450 ms
14/07/02-14:31:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.151/244.183/244.276/0.626 ms
14/07/02-14:33:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 244.191/244.247/244.328/0.628 ms
14/07/02-14:35:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 243.891/244.184/244.496/0.654 ms
14/07/02-14:37:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.033/244.210/244.425/0.467 ms
14/07/02-14:38:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 243.911/244.046/244.165/0.630 ms
14/07/02-14:40:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.013/244.142/244.284/0.327 ms
14/07/02-14:42:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.129/244.252/244.363/0.325 ms
14/07/02-14:44:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 244.095/244.298/244.457/0.457 ms
14/07/02-14:46:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 243.927/244.106/244.237/0.330 ms
14/07/02-14:47:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.139/244.230/244.280/0.317 ms
14/07/02-14:49:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 243.924/244.145/244.355/0.463 ms
14/07/02-14:51:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.028/244.161/244.272/0.322 ms
14/07/02-14:53:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 243.974/244.532/246.282/0.878 ms
14/07/02-14:55:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 243.990/244.089/244.195/0.320 ms
14/07/02-14:57:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 243.981/244.143/244.265/0.326 ms
14/07/02-14:58:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.146/244.318/244.749/0.495 ms
14/07/02-15:00:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.020/244.172/244.368/0.334 ms
14/07/02-15:02:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 243.997/244.159/244.264/0.548 ms
14/07/02-15:04:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 243.938/244.116/244.236/0.328 ms
14/07/02-15:06:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.008/244.134/244.276/0.324 ms
14/07/02-15:07:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.174/244.254/244.369/0.447 ms
14/07/02-15:09:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 244.188/244.628/246.141/0.982 ms
14/07/02-15:11:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.091/244.198/244.305/0.322 ms
14/07/02-15:13:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 244.682/246.181/247.307/1.075 ms
14/07/02-15:15:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.251/245.078/246.673/1.104 ms
14/07/02-15:16:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.274/244.553/244.864/0.392 ms
14/07/02-15:18:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.137/244.260/244.395/0.324 ms
14/07/02-15:20:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.053/244.263/244.419/0.458 ms
14/07/02-15:22:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.235/244.310/244.400/0.545 ms
14/07/02-15:24:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.070/244.291/244.726/0.592 ms
14/07/02-15:25:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.044/244.285/244.651/0.660 ms
14/07/02-15:27:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 243.982/244.172/244.324/0.461 ms
14/07/02-15:29:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.005/244.144/244.303/0.110 ms
14/07/02-15:31:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.063/244.303/244.672/0.660 ms
14/07/02-15:33:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 244.224/244.277/244.368/0.445 ms
14/07/02-15:34:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.031/244.277/244.420/0.639 ms
14/07/02-15:36:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.063/244.189/244.307/0.453 ms
14/07/02-15:38:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.154/244.239/244.358/0.320 ms
14/07/02-15:40:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 244.199/244.278/244.410/0.082 ms
14/07/02-15:42:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.157/244.550/245.717/0.591 ms
14/07/02-15:43:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.178/244.535/245.419/0.773 ms
14/07/02-15:45:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.078/244.117/244.158/0.313 ms
14/07/02-15:47:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.110/244.153/244.209/0.625 ms
14/07/02-15:49:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 243.942/244.252/244.829/0.696 ms
14/07/02-15:51:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.101/244.199/244.257/0.544 ms
14/07/02-15:52:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.071/244.212/244.343/0.632 ms
14/07/02-15:54:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 243.983/244.115/244.245/0.093 ms
14/07/02-15:56:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 243.947/244.090/244.276/0.332 ms
14/07/02-15:58:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.015/244.154/244.297/0.106 ms
14/07/02-16:00:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.112/244.292/244.440/0.108 ms
14/07/02-16:01:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.095/244.311/244.583/0.649 ms
14/07/02-16:03:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.185/244.300/244.398/0.547 ms
14/07/02-16:05:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 244.051/244.179/244.350/0.453 ms
14/07/02-16:07:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.039/244.216/244.404/0.458 ms
14/07/02-16:09:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 244.091/244.278/244.408/0.456 ms
14/07/02-16:10:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.058/244.162/244.466/0.644 ms
14/07/02-16:12:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.066/244.205/244.400/0.343 ms
14/07/02-16:14:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.102/244.155/244.231/0.042 ms
14/07/02-16:16:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.159/244.205/244.252/0.542 ms
14/07/02-16:18:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.036/244.198/244.413/0.639 ms
14/07/02-16:20:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 243.942/244.570/246.445/0.944 ms
14/07/02-16:21:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.266/244.849/247.109/1.172 ms
14/07/02-16:23:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.192/244.232/244.265/0.541 ms
14/07/02-16:25:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.018/244.153/244.433/0.345 ms
14/07/02-16:27:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.108/244.215/244.382/0.328 ms
14/07/02-16:29:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 244.133/244.171/244.239/0.443 ms
14/07/02-16:30:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.017/244.206/244.416/0.139 ms
14/07/02-16:32:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.112/244.186/244.233/0.042 ms
14/07/02-16:34:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 244.178/244.327/244.461/0.453 ms
14/07/02-16:36:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.017/244.226/244.566/0.371 ms
14/07/02-16:38:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.010/244.221/244.382/0.641 ms
14/07/02-16:39:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.138/244.224/244.280/0.444 ms
14/07/02-16:41:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.182/244.277/244.444/0.548 ms
14/07/02-16:43:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 244.085/246.428/247.762/1.519 ms
14/07/02-16:45:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.090/244.207/244.348/0.633 ms
14/07/02-16:47:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.002/244.613/245.608/0.618 ms
14/07/02-16:48:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 243.930/244.155/244.244/0.457 ms
14/07/02-16:50:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 243.904/244.296/244.546/0.508 ms
14/07/02-16:52:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.021/244.201/244.347/0.551 ms
14/07/02-16:54:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.083/244.187/244.348/0.326 ms
14/07/02-16:56:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.127/244.307/244.428/0.338 ms
14/07/02-16:57:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.255/244.667/245.246/0.724 ms
14/07/02-16:59:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.113/244.255/244.420/0.106 ms
