14/07/01-10:07:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.385/224.484/224.648/0.529 ms
14/07/02-17:23:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.569/224.693/224.830/0.605 ms
14/07/02-17:25:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.733/224.806/224.911/0.308 ms
14/07/02-17:26:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.804/224.905/224.975/0.058 ms
14/07/02-17:28:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.401/224.616/224.705/0.319 ms
14/07/02-17:30:36 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 224.660/224.858/225.058/0.331 ms
14/07/02-17:32:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.481/224.585/224.727/0.526 ms
14/07/02-17:34:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.545/224.687/224.838/0.436 ms
14/07/02-17:36:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.639/224.803/224.908/0.088 ms
14/07/02-17:37:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.776/224.863/224.932/0.051 ms
14/07/02-17:39:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.658/224.879/225.006/0.324 ms
14/07/02-17:41:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.822/224.881/225.008/0.429 ms
14/07/02-17:43:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.368/224.507/224.608/0.432 ms
14/07/02-17:45:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.700/224.909/225.487/0.666 ms
14/07/02-17:47:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.321/224.492/224.573/0.526 ms
14/07/02-17:48:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 224.450/224.556/224.732/0.608 ms
14/07/02-17:50:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.430/224.609/224.734/0.610 ms
14/07/02-17:52:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.379/224.603/224.789/0.147 ms
14/07/02-17:54:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 224.529/224.578/224.667/0.522 ms
14/07/02-17:56:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.417/224.542/224.664/0.313 ms
14/07/02-17:57:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.445/224.542/224.631/0.429 ms
14/07/02-17:59:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.633/224.787/224.997/0.447 ms
14/07/02-18:01:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.670/224.894/225.056/0.614 ms
14/07/02-18:03:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.722/224.906/225.135/0.144 ms
14/07/02-18:05:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.685/224.852/225.028/0.327 ms
14/07/02-18:07:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.649/224.880/225.117/0.451 ms
14/07/02-18:08:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.653/224.799/224.930/0.526 ms
14/07/02-18:10:44 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 224.660/224.858/225.019/0.118 ms
14/07/02-18:12:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.507/224.608/224.794/0.104 ms
14/07/02-18:14:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.661/224.830/225.011/0.448 ms
14/07/02-18:16:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.844/224.886/224.920/0.600 ms
14/07/02-18:18:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.483/224.644/224.875/0.337 ms
14/07/02-18:19:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.679/224.759/224.898/0.078 ms
14/07/02-18:21:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.768/224.819/224.925/0.305 ms
14/07/02-18:23:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.753/224.847/224.998/0.527 ms
14/07/02-18:25:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 224.428/224.578/224.834/0.329 ms
14/07/02-18:27:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.401/224.495/224.607/0.308 ms
14/07/02-18:28:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.647/224.770/224.848/0.523 ms
14/07/02-18:30:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 224.493/224.617/224.707/0.308 ms
14/07/02-18:32:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.266/224.487/224.609/0.612 ms
14/07/02-18:34:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.622/224.859/225.140/0.356 ms
14/07/02-18:36:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.375/224.587/224.856/0.543 ms
14/07/02-18:38:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.402/224.592/224.669/0.434 ms
14/07/02-18:39:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.504/224.610/224.715/0.605 ms
14/07/02-18:41:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.456/224.607/224.676/0.431 ms
14/07/02-18:43:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.730/224.913/225.087/0.440 ms
14/07/02-18:45:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.754/224.898/225.070/0.319 ms
14/07/02-18:47:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.355/224.567/224.675/0.535 ms
14/07/02-18:49:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.694/224.785/224.969/0.607 ms
14/07/02-18:50:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.705/224.907/225.080/0.612 ms
14/07/02-18:52:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 224.441/224.598/224.721/0.434 ms
14/07/02-18:54:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 224.494/224.600/224.750/0.528 ms
14/07/02-18:56:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 224.361/224.517/224.686/0.613 ms
14/07/02-18:58:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.824/224.966/225.118/0.608 ms
14/07/02-19:00:01 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 224.733/224.830/225.014/0.530 ms
14/07/02-19:01:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.318/224.679/224.817/0.628 ms
14/07/02-19:03:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.717/224.881/224.995/0.532 ms
14/07/02-19:05:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.417/224.556/224.715/0.606 ms
14/07/02-19:07:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.367/224.544/224.611/0.090 ms
14/07/02-19:09:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.395/224.560/224.724/0.444 ms
14/07/02-19:10:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 224.302/224.462/224.643/0.612 ms
14/07/02-19:12:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.330/224.587/224.865/0.189 ms
14/07/02-19:14:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 224.534/224.639/224.792/0.091 ms
14/07/02-19:16:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.652/224.880/224.991/0.322 ms
14/07/02-19:18:17 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 224.547/224.776/224.916/0.445 ms
14/07/02-19:20:07 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 224.803/224.867/224.956/0.428 ms
14/07/02-19:21:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.463/224.556/224.677/0.526 ms
14/07/02-19:23:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.483/224.815/224.950/0.169 ms
14/07/02-19:25:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 224.532/224.657/224.787/0.317 ms
14/07/02-19:27:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.750/224.858/225.046/0.103 ms
14/07/02-19:29:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.348/224.573/224.661/0.438 ms
14/07/02-19:31:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.426/224.593/224.814/0.140 ms
14/07/02-19:32:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.772/224.888/225.018/0.433 ms
14/07/02-19:34:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.676/224.899/225.056/0.612 ms
14/07/02-19:36:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.419/224.488/224.652/0.431 ms
14/07/02-19:38:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.322/224.460/224.643/0.444 ms
14/07/02-19:40:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.701/224.810/224.927/0.434 ms
14/07/02-19:42:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.370/224.502/224.614/0.100 ms
14/07/02-19:43:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.763/224.915/225.185/0.541 ms
14/07/02-19:45:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 224.305/224.488/224.610/0.607 ms
14/07/02-19:47:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.378/224.475/224.591/0.083 ms
14/07/02-19:49:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.708/224.876/225.073/0.615 ms
14/07/02-19:51:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.657/224.769/224.901/0.529 ms
14/07/02-19:52:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 224.497/224.560/224.630/0.426 ms
14/07/02-19:54:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.453/224.595/224.745/0.607 ms
14/07/02-19:56:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 224.363/224.491/224.585/0.071 ms
14/07/02-19:58:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.277/224.445/224.577/0.321 ms
14/07/02-20:00:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.626/224.772/224.996/0.537 ms
14/07/02-20:02:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.772/224.866/224.927/0.304 ms
14/07/02-20:03:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 224.425/224.500/224.616/0.605 ms
14/07/02-20:05:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.646/224.751/224.894/0.083 ms
14/07/02-20:07:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.858/224.940/225.040/0.308 ms
14/07/02-20:09:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 224.400/224.487/224.615/0.525 ms
14/07/02-20:11:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.409/224.540/224.680/0.527 ms
14/07/02-20:13:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.362/224.601/224.852/0.451 ms
14/07/02-20:14:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.387/224.509/224.734/0.611 ms
14/07/02-20:16:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.783/224.838/224.915/0.427 ms
14/07/02-20:18:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 224.688/224.839/224.937/0.526 ms
14/07/02-20:20:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.697/224.871/225.013/0.610 ms
14/07/02-20:22:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.672/224.963/225.153/0.622 ms
14/07/02-20:24:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.784/224.906/225.112/0.119 ms
14/07/02-20:25:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.256/224.612/225.161/0.426 ms
14/07/02-20:27:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.364/224.415/224.484/0.303 ms
14/07/02-20:29:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.638/224.772/224.918/0.608 ms
14/07/02-20:31:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.349/224.590/224.834/0.456 ms
14/07/02-20:33:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.435/224.566/224.685/0.094 ms
14/07/02-20:34:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 224.348/224.480/224.550/0.524 ms
14/07/02-20:36:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 224.431/224.574/224.644/0.524 ms
14/07/02-20:38:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.478/224.562/224.640/0.064 ms
14/07/02-20:40:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.369/224.516/224.638/0.528 ms
14/07/02-20:42:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.342/224.489/224.627/0.529 ms
14/07/02-20:44:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.408/224.542/224.741/0.139 ms
14/07/02-20:45:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.791/224.919/225.011/0.078 ms
14/07/02-20:47:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.564/224.765/224.929/0.611 ms
14/07/02-20:49:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.326/224.557/224.765/0.337 ms
14/07/02-20:51:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 224.389/224.528/224.705/0.104 ms
14/07/02-20:53:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.431/224.624/224.847/0.450 ms
14/07/02-20:55:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.309/224.429/224.612/0.321 ms
14/07/02-20:56:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 224.749/224.807/224.899/0.304 ms
14/07/02-20:58:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.610/224.788/224.904/0.435 ms
14/07/02-21:00:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 224.467/224.618/224.705/0.526 ms
14/07/02-21:02:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.402/224.567/224.782/0.618 ms
14/07/02-21:04:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.434/224.593/224.766/0.444 ms
14/07/02-21:06:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.421/224.622/224.735/0.610 ms
14/07/02-21:07:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.533/224.631/224.740/0.603 ms
14/07/02-21:09:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.687/224.786/224.897/0.309 ms
14/07/02-21:11:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 224.756/224.852/225.010/0.099 ms
14/07/02-21:13:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.834/224.909/225.009/0.603 ms
14/07/02-21:15:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.391/224.517/224.792/0.332 ms
14/07/02-21:17:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 224.394/224.542/224.635/0.526 ms
14/07/02-21:18:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.737/224.785/224.895/0.522 ms
14/07/02-21:20:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.733/224.931/225.018/0.316 ms
14/07/02-21:22:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.684/224.787/224.893/0.073 ms
14/07/02-21:24:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.437/224.563/224.674/0.433 ms
14/07/02-21:26:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.826/224.952/225.081/0.605 ms
14/07/02-21:28:01 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 224.576/224.789/224.900/0.325 ms
14/07/02-21:29:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.666/224.741/224.805/0.601 ms
14/07/02-21:31:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.300/224.460/224.612/0.440 ms
14/07/02-21:33:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 224.413/224.553/224.828/0.143 ms
14/07/02-21:35:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.863/224.933/225.030/0.062 ms
14/07/02-21:37:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.715/224.837/225.036/0.115 ms
14/07/02-21:38:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.493/224.749/224.923/0.616 ms
