14/07/01-09:51:25 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 267.272/268.422/269.342/0.994 ms
14/07/03-01:22:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.752/290.833/291.611/0.988 ms
14/07/03-01:24:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 289.549/290.304/291.276/0.797 ms
14/07/03-01:25:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.468/290.264/291.390/1.079 ms
14/07/03-01:27:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 289.797/291.185/291.778/0.791 ms
14/07/03-01:29:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.650/290.778/291.603/0.890 ms
14/07/03-01:31:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 289.760/290.692/291.821/0.817 ms
14/07/03-01:33:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 290.046/291.639/292.428/1.096 ms
14/07/03-01:35:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.734/290.609/292.364/1.134 ms
14/07/03-01:36:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 290.244/291.132/291.899/0.900 ms
14/07/03-01:38:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 289.611/290.720/291.441/0.909 ms
14/07/03-01:40:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 289.624/291.024/291.572/0.856 ms
14/07/03-01:42:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.666/290.517/291.547/0.835 ms
14/07/03-01:44:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.590/290.757/291.575/0.958 ms
14/07/03-01:46:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.553/290.477/291.733/1.094 ms
14/07/03-01:47:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.626/290.515/291.791/1.143 ms
14/07/03-01:49:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 289.885/291.195/291.664/0.952 ms
14/07/03-01:51:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 289.645/290.449/291.559/1.082 ms
14/07/03-01:53:20 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 289.443/290.312/291.386/0.932 ms
14/07/03-01:55:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.721/290.141/291.333/0.845 ms
14/07/03-01:56:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.589/289.772/290.018/0.614 ms
14/07/03-01:58:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.671/290.787/291.756/0.893 ms
14/07/03-02:00:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.666/290.729/291.568/0.864 ms
14/07/03-02:02:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 289.796/290.451/291.295/0.683 ms
14/07/03-02:04:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 289.611/290.878/291.822/0.976 ms
14/07/03-02:06:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.711/290.846/291.612/0.980 ms
14/07/03-02:07:54 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 289.549/290.724/291.760/1.096 ms
14/07/03-02:09:44 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 289.780/291.068/291.637/0.658 ms
14/07/03-02:11:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 289.675/290.737/291.517/1.071 ms
14/07/03-02:13:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.726/290.193/291.396/0.703 ms
14/07/03-02:15:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.764/290.549/291.513/1.015 ms
14/07/03-02:17:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.754/290.484/291.553/0.958 ms
14/07/03-02:18:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 289.635/290.385/291.439/1.089 ms
14/07/03-02:20:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 289.562/290.748/291.599/0.893 ms
14/07/03-02:22:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.721/290.526/291.545/0.955 ms
14/07/03-02:24:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.789/291.151/291.677/0.697 ms
14/07/03-02:26:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 290.089/291.228/291.576/0.667 ms
14/07/03-02:27:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.859/290.964/291.716/0.875 ms
14/07/03-02:29:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 289.688/290.442/291.522/0.939 ms
14/07/03-02:31:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.634/290.560/291.769/0.926 ms
14/07/03-02:33:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.683/291.110/291.565/0.715 ms
14/07/03-02:35:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 291.290/291.369/291.443/0.487 ms
14/07/03-02:37:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 289.793/290.842/291.629/0.849 ms
14/07/03-02:38:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.655/290.758/291.633/1.071 ms
14/07/03-02:40:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.740/291.064/291.464/0.664 ms
14/07/03-02:42:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 289.568/290.807/291.656/1.158 ms
14/07/03-02:44:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 289.542/290.476/291.699/0.924 ms
14/07/03-02:46:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 289.684/291.154/291.722/0.817 ms
14/07/03-02:48:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.629/290.276/291.502/0.666 ms
14/07/03-02:49:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.565/290.956/291.507/0.981 ms
14/07/03-02:51:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.569/290.504/291.605/1.020 ms
14/07/03-02:53:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.554/290.452/291.615/0.873 ms
14/07/03-02:55:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 289.623/290.691/291.494/0.951 ms
14/07/03-02:57:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 289.860/291.084/291.486/0.919 ms
14/07/03-02:58:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 289.605/290.737/291.533/0.900 ms
14/07/03-03:00:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.742/290.800/291.531/0.908 ms
14/07/03-03:02:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 289.612/290.306/291.362/0.856 ms
14/07/03-03:04:26 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 289.640/290.820/291.798/1.016 ms
14/07/03-03:06:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 291.260/291.439/291.662/0.610 ms
14/07/03-03:08:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.749/291.039/292.747/1.152 ms
14/07/03-03:09:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.641/290.031/291.308/0.805 ms
14/07/03-03:11:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.568/290.085/291.527/0.998 ms
14/07/03-03:13:32 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 289.673/291.225/291.639/0.848 ms
14/07/03-03:15:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.717/290.750/291.536/1.026 ms
14/07/03-03:17:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.536/290.421/291.526/1.126 ms
14/07/03-03:19:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.686/290.767/291.441/1.014 ms
14/07/03-03:20:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.626/289.977/291.352/0.967 ms
14/07/03-03:22:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.487/290.187/291.635/1.030 ms
14/07/03-03:24:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.497/290.234/292.114/1.069 ms
14/07/03-03:26:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.704/290.441/291.435/0.812 ms
14/07/03-03:28:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 289.747/290.507/291.616/1.046 ms
14/07/03-03:29:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 289.572/291.461/293.449/1.611 ms
14/07/03-03:31:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.898/291.103/291.527/0.696 ms
14/07/03-03:33:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.640/290.535/291.637/1.047 ms
14/07/03-03:35:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.528/291.376/293.119/1.238 ms
14/07/03-03:37:15 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 289.677/290.151/291.451/0.881 ms
14/07/03-03:39:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.703/290.533/291.684/0.939 ms
14/07/03-03:40:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.547/290.640/291.332/0.802 ms
14/07/03-03:42:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.702/290.809/291.584/1.039 ms
14/07/03-03:44:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.578/290.451/291.448/0.814 ms
14/07/03-03:46:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 289.749/290.453/291.594/1.086 ms
14/07/03-03:48:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.667/290.394/291.470/0.884 ms
14/07/03-03:50:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.746/290.456/291.495/1.002 ms
14/07/03-03:51:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.566/290.029/291.508/1.006 ms
14/07/03-03:53:39 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 289.611/290.410/291.577/0.979 ms
14/07/03-03:55:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.518/289.671/289.752/0.685 ms
14/07/03-03:57:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.749/290.507/291.630/0.913 ms
14/07/03-03:59:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 289.790/290.412/291.356/0.815 ms
14/07/03-04:00:56 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 289.633/290.505/291.671/1.128 ms
14/07/03-04:02:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 289.604/290.804/291.641/0.951 ms
14/07/03-04:04:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.594/290.432/291.551/1.010 ms
14/07/03-04:06:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.619/290.125/291.373/0.639 ms
14/07/03-04:08:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.619/290.414/291.582/1.036 ms
14/07/03-04:10:02 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 289.607/290.113/291.421/0.744 ms
14/07/03-04:11:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.611/290.836/291.746/1.004 ms
14/07/03-04:13:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.704/291.079/291.568/0.694 ms
14/07/03-04:15:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.682/290.715/291.533/0.840 ms
14/07/03-04:17:19 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 289.657/290.870/291.699/1.016 ms
14/07/03-04:19:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.661/290.170/291.519/0.762 ms
14/07/03-04:21:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 290.155/291.189/291.484/0.786 ms
14/07/03-04:23:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 290.004/291.193/291.706/0.694 ms
14/07/03-04:24:56 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 289.683/291.127/291.595/0.870 ms
14/07/03-04:26:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 289.598/290.389/291.462/0.833 ms
14/07/03-04:28:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.675/290.844/291.756/1.165 ms
14/07/03-04:30:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.629/290.467/291.334/0.984 ms
14/07/03-04:32:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 289.684/290.732/291.549/0.900 ms
14/07/03-04:34:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 289.541/290.346/291.460/0.895 ms
14/07/03-04:35:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 289.873/291.237/291.648/0.684 ms
14/07/03-04:37:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.532/289.977/291.454/0.741 ms
14/07/03-04:39:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 291.211/291.520/292.115/0.311 ms
14/07/03-04:41:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.625/290.383/291.543/1.021 ms
14/07/03-04:43:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 289.853/290.578/291.574/1.031 ms
14/07/03-04:44:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.689/290.446/291.461/1.061 ms
14/07/03-04:46:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.565/290.782/291.781/1.145 ms
14/07/03-04:48:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.542/290.337/291.366/1.078 ms
14/07/03-04:50:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 289.770/290.768/291.549/0.837 ms
14/07/03-04:52:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 289.804/291.046/291.419/0.711 ms
14/07/03-04:54:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.504/290.409/291.681/1.092 ms
14/07/03-04:55:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.559/291.008/291.671/0.835 ms
14/07/03-04:57:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.812/291.147/291.809/0.908 ms
14/07/03-04:59:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.617/291.041/291.501/0.791 ms
14/07/03-05:01:23 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 289.587/290.068/291.555/0.889 ms
14/07/03-05:03:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 289.679/290.464/291.567/0.864 ms
14/07/03-05:05:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.656/290.393/291.429/1.002 ms
14/07/03-05:06:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 290.952/291.446/291.754/0.440 ms
14/07/03-05:08:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.598/290.020/291.153/0.823 ms
14/07/03-05:10:30 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 289.580/290.677/291.412/0.948 ms
14/07/03-05:12:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.523/290.460/291.602/1.130 ms
14/07/03-05:14:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.591/290.319/291.515/0.880 ms
14/07/03-05:15:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.553/290.718/291.470/1.049 ms
14/07/03-05:17:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 289.481/290.351/291.519/0.974 ms
14/07/03-05:19:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 289.577/290.153/291.433/0.655 ms
14/07/03-05:21:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.635/290.445/291.652/0.977 ms
14/07/03-05:23:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.547/290.409/291.499/0.996 ms
14/07/03-05:25:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.746/290.641/291.471/0.688 ms
14/07/03-05:26:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 289.707/290.810/291.633/1.069 ms
14/07/03-05:28:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.662/291.049/291.612/0.784 ms
14/07/03-05:30:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.500/290.037/291.764/0.865 ms
14/07/03-05:32:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.508/290.405/291.488/0.942 ms
14/07/03-05:34:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 290.000/291.139/291.518/0.824 ms
14/07/03-05:35:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 289.812/291.291/292.077/1.032 ms
14/07/03-05:37:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.577/290.343/292.647/1.205 ms
