14/07/01-09:51:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.090/261.167/261.257/0.461 ms
14/07/03-00:29:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.085/261.195/261.370/0.340 ms
14/07/03-00:31:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.099/261.310/261.523/0.478 ms
14/07/03-00:33:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.169/261.284/261.513/0.473 ms
14/07/03-00:34:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.140/261.254/261.409/0.466 ms
14/07/03-00:36:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.073/261.144/261.273/0.462 ms
14/07/03-00:38:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.087/261.265/261.435/0.574 ms
14/07/03-00:40:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 261.143/261.251/261.325/0.461 ms
14/07/03-00:42:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.030/261.244/261.381/0.120 ms
14/07/03-00:44:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 261.086/261.238/261.425/0.126 ms
14/07/03-00:45:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.080/261.230/261.352/0.570 ms
14/07/03-00:47:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.101/261.277/261.419/0.572 ms
14/07/03-00:49:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.154/261.275/261.411/0.336 ms
14/07/03-00:51:17 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 261.108/261.233/261.421/0.468 ms
14/07/03-00:53:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.082/261.217/261.459/0.577 ms
14/07/03-00:54:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.039/261.233/261.320/0.569 ms
14/07/03-00:56:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.158/261.239/261.353/0.463 ms
14/07/03-00:58:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 261.080/261.192/261.340/0.095 ms
14/07/03-01:00:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.128/261.262/261.336/0.463 ms
14/07/03-01:02:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.227/261.372/261.514/0.102 ms
14/07/03-01:04:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.136/261.335/261.496/0.344 ms
14/07/03-01:05:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 261.213/261.321/261.533/0.470 ms
14/07/03-01:07:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.084/261.212/261.358/0.652 ms
14/07/03-01:09:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.119/261.217/261.403/0.654 ms
14/07/03-01:11:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.199/261.302/261.427/0.084 ms
14/07/03-01:13:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.154/261.342/261.533/0.478 ms
14/07/03-01:14:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 261.087/261.250/261.311/0.082 ms
14/07/03-01:16:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.124/261.241/261.415/0.338 ms
14/07/03-01:18:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4014ms rtt min/avg/max/mdev = 261.165/261.274/261.371/0.565 ms
14/07/03-01:20:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.030/261.158/261.297/0.108 ms
14/07/03-01:22:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 261.082/261.272/261.438/0.662 ms
14/07/03-01:24:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.145/261.356/261.465/0.343 ms
14/07/03-01:25:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.110/261.265/261.520/0.180 ms
14/07/03-01:27:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.069/261.187/261.300/0.465 ms
14/07/03-01:29:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.064/261.191/261.377/0.350 ms
14/07/03-01:31:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 261.063/261.181/261.396/0.120 ms
14/07/03-01:33:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 261.107/261.226/261.328/0.085 ms
14/07/03-01:34:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.181/261.265/261.426/0.334 ms
14/07/03-01:36:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.097/261.197/261.346/0.470 ms
14/07/03-01:38:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.077/261.126/261.228/0.648 ms
14/07/03-01:40:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.100/261.233/261.319/0.651 ms
14/07/03-01:42:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.033/261.124/261.185/0.050 ms
14/07/03-01:44:07 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 261.190/261.333/261.537/0.134 ms
14/07/03-01:45:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.151/261.282/261.390/0.567 ms
14/07/03-01:47:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.080/261.225/261.378/0.339 ms
14/07/03-01:49:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.060/261.176/261.306/0.566 ms
14/07/03-01:51:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.177/261.277/261.388/0.565 ms
14/07/03-01:53:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.070/261.232/261.410/0.343 ms
14/07/03-01:55:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.091/261.286/261.444/0.573 ms
14/07/03-01:56:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.039/261.150/261.337/0.573 ms
14/07/03-01:58:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.071/261.158/261.309/0.335 ms
14/07/03-02:00:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.246/261.273/261.298/0.017 ms
14/07/03-02:02:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.091/261.222/261.332/0.567 ms
14/07/03-02:04:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.066/261.276/261.624/0.677 ms
14/07/03-02:06:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.115/261.232/261.365/0.654 ms
14/07/03-02:07:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.089/261.209/261.302/0.651 ms
14/07/03-02:09:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.060/261.270/261.520/0.480 ms
14/07/03-02:11:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.144/261.231/261.306/0.562 ms
14/07/03-02:13:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.043/261.097/261.203/0.328 ms
14/07/03-02:15:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.109/261.244/261.335/0.652 ms
14/07/03-02:16:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.107/261.274/261.412/0.568 ms
14/07/03-02:18:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.156/261.244/261.351/0.461 ms
14/07/03-02:20:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.078/261.272/261.425/0.656 ms
14/07/03-02:22:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.048/261.276/261.430/0.131 ms
14/07/03-02:24:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.114/261.298/261.502/0.574 ms
14/07/03-02:26:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.192/261.385/261.581/0.128 ms
14/07/03-02:27:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.252/261.461/261.716/0.666 ms
14/07/03-02:29:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 261.303/261.454/261.553/0.652 ms
14/07/03-02:31:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.085/261.241/261.459/0.356 ms
14/07/03-02:33:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.083/261.203/261.468/0.661 ms
14/07/03-02:35:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 261.224/261.275/261.324/0.037 ms
14/07/03-02:36:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.080/261.237/261.483/0.351 ms
14/07/03-02:38:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.108/261.206/261.273/0.563 ms
14/07/03-02:40:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.111/261.304/261.440/0.469 ms
14/07/03-02:42:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.129/261.263/261.397/0.337 ms
14/07/03-02:44:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.208/261.286/261.339/0.326 ms
14/07/03-02:46:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.032/261.163/261.262/0.079 ms
14/07/03-02:47:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.082/261.236/261.451/0.148 ms
14/07/03-02:49:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.141/261.234/261.298/0.460 ms
14/07/03-02:51:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.230/261.289/261.351/0.047 ms
14/07/03-02:53:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.279/261.338/261.405/0.052 ms
14/07/03-02:55:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 261.148/261.292/261.388/0.465 ms
14/07/03-02:57:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.216/261.286/261.406/0.563 ms
14/07/03-02:58:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 261.133/261.332/261.486/0.136 ms
14/07/03-03:00:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.067/261.236/261.365/0.469 ms
14/07/03-03:02:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.080/261.260/261.361/0.338 ms
14/07/03-03:04:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.121/261.258/261.414/0.338 ms
14/07/03-03:06:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 261.067/261.234/261.331/0.335 ms
14/07/03-03:07:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.195/261.292/261.425/0.469 ms
14/07/03-03:09:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.050/261.222/261.339/0.110 ms
14/07/03-03:11:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.189/261.226/261.292/0.647 ms
14/07/03-03:13:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.023/261.232/261.417/0.580 ms
14/07/03-03:15:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 261.128/261.244/261.303/0.563 ms
14/07/03-03:17:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.145/261.331/261.408/0.654 ms
14/07/03-03:18:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.124/261.250/261.461/0.474 ms
14/07/03-03:20:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.099/261.240/261.485/0.135 ms
14/07/03-03:22:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.168/261.374/261.507/0.350 ms
14/07/03-03:24:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.109/261.254/261.384/0.653 ms
14/07/03-03:26:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.036/261.185/261.286/0.466 ms
14/07/03-03:28:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.199/261.377/261.517/0.340 ms
14/07/03-03:29:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 261.017/261.261/261.527/0.602 ms
14/07/03-03:31:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.080/261.212/261.281/0.074 ms
14/07/03-03:33:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.034/261.185/261.383/0.134 ms
14/07/03-03:35:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.168/261.316/261.434/0.334 ms
14/07/03-03:37:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.128/261.275/261.406/0.111 ms
14/07/03-03:38:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.065/261.256/261.443/0.474 ms
14/07/03-03:40:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 261.131/261.342/261.513/0.125 ms
14/07/03-03:42:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.132/261.280/261.458/0.116 ms
14/07/03-03:44:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.224/261.323/261.381/0.563 ms
14/07/03-03:46:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 261.139/261.309/261.494/0.354 ms
14/07/03-03:48:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 261.190/261.267/261.376/0.563 ms
14/07/03-03:49:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.076/261.213/261.341/0.653 ms
14/07/03-03:51:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.025/261.167/261.292/0.334 ms
14/07/03-03:53:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.164/261.288/261.368/0.069 ms
14/07/03-03:55:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.238/261.279/261.319/0.647 ms
14/07/03-03:57:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.151/261.310/261.394/0.465 ms
14/07/03-03:59:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.028/261.425/262.519/0.790 ms
14/07/03-04:00:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.024/261.161/261.256/0.335 ms
14/07/03-04:02:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.092/261.193/261.347/0.566 ms
14/07/03-04:04:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 261.046/261.158/261.497/0.488 ms
14/07/03-04:06:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.040/261.126/261.329/0.654 ms
14/07/03-04:08:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.107/261.206/261.273/0.649 ms
14/07/03-04:09:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 261.075/261.155/261.284/0.567 ms
14/07/03-04:11:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 261.267/261.314/261.363/0.561 ms
14/07/03-04:13:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.038/261.197/261.446/0.660 ms
14/07/03-04:15:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.177/261.351/261.547/0.573 ms
14/07/03-04:17:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.078/261.270/261.452/0.148 ms
14/07/03-04:19:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.042/261.273/261.398/0.476 ms
14/07/03-04:21:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.055/261.145/261.296/0.334 ms
14/07/03-04:23:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.159/261.214/261.339/0.064 ms
14/07/03-04:24:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.063/261.124/261.232/0.328 ms
14/07/03-04:26:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 261.040/261.190/261.386/0.470 ms
14/07/03-04:28:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.058/261.256/261.353/0.655 ms
14/07/03-04:30:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.088/261.219/261.362/0.088 ms
14/07/03-04:32:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.061/261.195/261.403/0.573 ms
14/07/03-04:33:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.208/261.254/261.333/0.459 ms
14/07/03-04:35:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.063/261.171/261.331/0.336 ms
14/07/03-04:37:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.208/261.264/261.322/0.647 ms
14/07/03-04:39:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 261.062/261.327/261.488/0.665 ms
14/07/03-04:41:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.180/261.275/261.433/0.566 ms
14/07/03-04:43:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.119/261.251/261.456/0.119 ms
14/07/03-04:44:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 261.084/261.233/261.402/0.108 ms
