14/07/01-09:52:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.350/177.658/177.987/0.431 ms
14/07/03-01:41:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.976/178.434/178.611/0.355 ms
14/07/03-01:43:41 - 5 packets transmitted, 4 received, 20% packet loss, time 4005ms rtt min/avg/max/mdev = 177.937/178.532/179.128/0.450 ms
14/07/03-01:45:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.223/178.783/179.629/0.741 ms
14/07/03-01:47:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.994/178.134/178.316/0.544 ms
14/07/03-01:49:09 - 5 packets transmitted, 4 received, 20% packet loss, time 4010ms rtt min/avg/max/mdev = 177.685/178.191/178.580/0.564 ms
14/07/03-01:50:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.705/178.353/178.793/0.601 ms
14/07/03-01:52:48 - 5 packets transmitted, 4 received, 20% packet loss, time 4008ms rtt min/avg/max/mdev = 177.779/178.315/179.176/0.737 ms
14/07/03-01:54:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.849/178.289/178.799/0.633 ms
14/07/03-01:56:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.711/179.255/179.533/0.296 ms
14/07/03-01:58:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.927/178.107/178.225/0.473 ms
14/07/03-02:00:06 - 5 packets transmitted, 4 received, 20% packet loss, time 4004ms rtt min/avg/max/mdev = 177.744/178.330/179.124/0.753 ms
14/07/03-02:01:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.807/178.351/178.800/0.368 ms
14/07/03-02:03:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 178.347/178.870/179.453/0.598 ms
14/07/03-02:05:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.703/178.483/178.946/0.554 ms
14/07/03-02:07:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.343/179.224/180.578/0.755 ms
14/07/03-02:09:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.242/181.064/188.222/3.758 ms
14/07/03-02:11:02 - 5 packets transmitted, 4 received, 20% packet loss, time 4009ms rtt min/avg/max/mdev = 178.115/179.191/180.413/1.024 ms
14/07/03-02:12:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 178.758/179.148/179.956/0.668 ms
14/07/03-02:14:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.921/178.503/179.769/0.797 ms
14/07/03-02:16:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.898/179.116/182.713/1.863 ms
14/07/03-02:18:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 178.110/178.936/179.849/0.868 ms
14/07/03-02:20:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 178.305/179.321/180.712/0.942 ms
14/07/03-02:21:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 178.138/179.087/180.691/0.852 ms
14/07/03-02:23:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.949/178.382/179.136/0.558 ms
14/07/03-02:25:37 - 5 packets transmitted, 4 received, 20% packet loss, time 4002ms rtt min/avg/max/mdev = 178.510/180.159/181.480/1.336 ms
14/07/03-02:27:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.352/178.957/180.701/0.879 ms
14/07/03-02:29:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.788/178.761/179.469/0.784 ms
14/07/03-02:31:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.944/178.378/178.766/0.596 ms
14/07/03-02:32:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.085/178.752/179.223/0.675 ms
14/07/03-02:34:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.130/178.675/179.272/0.558 ms
14/07/03-02:36:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.108/178.507/178.937/0.308 ms
14/07/03-02:38:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 178.105/178.355/178.950/0.614 ms
14/07/03-02:40:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.880/178.692/179.963/0.887 ms
14/07/03-02:42:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.388/178.981/179.399/0.635 ms
14/07/03-02:43:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 178.017/178.463/178.901/0.565 ms
14/07/03-02:45:39 - 5 packets transmitted, 4 received, 20% packet loss, time 4008ms rtt min/avg/max/mdev = 177.935/178.649/179.046/0.523 ms
14/07/03-02:47:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 178.393/178.807/179.501/0.535 ms
14/07/03-02:49:19 - 5 packets transmitted, 4 received, 20% packet loss, time 4009ms rtt min/avg/max/mdev = 177.820/178.204/179.279/0.689 ms
14/07/03-02:51:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.533/178.151/178.817/0.667 ms
14/07/03-02:52:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.957/178.148/178.442/0.167 ms
14/07/03-02:54:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.988/178.404/178.931/0.459 ms
14/07/03-02:56:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.749/178.667/179.696/0.818 ms
14/07/03-02:58:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 178.327/178.993/180.263/0.845 ms
14/07/03-03:00:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.879/178.377/179.158/0.565 ms
14/07/03-03:02:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.251/178.724/180.221/0.840 ms
14/07/03-03:03:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.682/177.812/177.919/0.469 ms
14/07/03-03:05:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.451/177.809/178.117/0.222 ms
14/07/03-03:07:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.521/178.111/179.037/0.658 ms
14/07/03-03:09:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.558/178.301/178.813/0.647 ms
14/07/03-03:11:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.889/188.091/204.474/12.295 ms
14/07/03-03:13:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.843/178.150/178.603/0.543 ms
14/07/03-03:14:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 178.069/178.449/178.764/0.243 ms
14/07/03-03:16:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.807/178.461/179.612/0.845 ms
14/07/03-03:18:29 - 5 packets transmitted, 4 received, 20% packet loss, time 4005ms rtt min/avg/max/mdev = 178.024/178.261/178.694/0.399 ms
14/07/03-03:20:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.881/178.387/178.724/0.481 ms
14/07/03-03:22:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 178.502/178.870/179.468/0.595 ms
14/07/03-03:23:58 - 5 packets transmitted, 4 received, 20% packet loss, time 4013ms rtt min/avg/max/mdev = 178.246/178.328/178.365/0.519 ms
14/07/03-03:25:48 - 5 packets transmitted, 4 received, 20% packet loss, time 4005ms rtt min/avg/max/mdev = 177.992/178.496/179.566/0.754 ms
14/07/03-03:27:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.764/177.916/178.094/0.548 ms
14/07/03-03:29:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.807/178.167/178.430/0.507 ms
14/07/03-03:31:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.580/178.122/178.681/0.640 ms
14/07/03-03:33:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.755/178.712/180.560/1.071 ms
14/07/03-03:34:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.530/178.257/178.645/0.390 ms
14/07/03-03:36:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.665/178.479/180.080/0.900 ms
14/07/03-03:38:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.562/178.236/179.054/0.706 ms
14/07/03-03:40:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.544/178.016/178.629/0.597 ms
14/07/03-03:42:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.650/178.099/178.563/0.414 ms
14/07/03-03:44:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.760/177.976/178.158/0.479 ms
14/07/03-03:45:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.525/177.978/178.258/0.466 ms
14/07/03-03:47:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.786/178.186/178.545/0.472 ms
14/07/03-03:49:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.729/178.056/178.593/0.323 ms
14/07/03-03:51:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.648/177.947/178.870/0.535 ms
14/07/03-03:53:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.950/178.164/178.338/0.407 ms
14/07/03-03:54:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.694/178.344/179.542/0.703 ms
14/07/03-03:56:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.896/178.061/178.272/0.300 ms
14/07/03-03:58:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.558/178.155/178.569/0.662 ms
14/07/03-04:00:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.448/178.034/178.768/0.636 ms
14/07/03-04:02:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.623/178.289/178.801/0.680 ms
14/07/03-04:04:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.583/177.843/178.318/0.589 ms
14/07/03-04:05:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.559/177.911/178.391/0.549 ms
14/07/03-04:07:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.832/178.002/178.416/0.512 ms
14/07/03-04:09:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.689/178.141/179.186/0.653 ms
14/07/03-04:11:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.927/178.461/179.487/0.650 ms
14/07/03-04:13:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.620/177.950/178.515/0.621 ms
14/07/03-04:14:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.281/178.042/178.398/0.419 ms
14/07/03-04:16:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.747/178.133/179.063/0.473 ms
14/07/03-04:18:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.563/177.799/178.035/0.332 ms
14/07/03-04:20:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.731/178.208/178.701/0.651 ms
14/07/03-04:22:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.800/178.112/178.579/0.255 ms
14/07/03-04:24:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.654/177.954/178.412/0.377 ms
14/07/03-04:26:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.879/178.106/178.396/0.325 ms
14/07/03-04:28:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.670/178.024/178.205/0.421 ms
14/07/03-04:29:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.594/177.876/178.121/0.352 ms
14/07/03-04:31:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.801/178.640/179.312/0.547 ms
14/07/03-04:33:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.737/178.002/178.618/0.497 ms
14/07/03-04:35:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.597/177.987/178.476/0.487 ms
14/07/03-04:37:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.608/178.078/178.421/0.544 ms
14/07/03-04:38:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.888/178.046/178.143/0.387 ms
14/07/03-04:40:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.639/178.127/178.677/0.531 ms
14/07/03-04:42:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.599/179.534/180.738/0.903 ms
14/07/03-04:44:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.756/178.675/179.584/0.738 ms
14/07/03-04:46:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.625/178.093/178.900/0.641 ms
14/07/03-04:48:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.855/178.332/179.386/0.723 ms
14/07/03-04:49:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.776/178.226/178.994/0.640 ms
14/07/03-04:51:44 - 5 packets transmitted, 4 received, 20% packet loss, time 4008ms rtt min/avg/max/mdev = 177.650/178.060/178.298/0.259 ms
14/07/03-04:53:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.770/178.235/178.612/0.472 ms
14/07/03-04:55:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.908/178.150/178.638/0.368 ms
14/07/03-04:57:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.672/177.976/178.247/0.429 ms
14/07/03-04:59:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.705/178.060/178.511/0.280 ms
14/07/03-05:00:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.305/178.360/179.221/0.790 ms
14/07/03-05:02:41 - 5 packets transmitted, 4 received, 20% packet loss, time 4008ms rtt min/avg/max/mdev = 177.387/177.654/177.899/0.463 ms
14/07/03-05:04:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.919/178.378/178.696/0.533 ms
14/07/03-05:06:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.573/177.938/178.229/0.342 ms
14/07/03-05:08:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.856/178.095/178.347/0.419 ms
14/07/03-05:09:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.441/177.835/178.220/0.478 ms
14/07/03-05:11:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.459/178.010/178.430/0.644 ms
14/07/03-05:13:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.713/178.036/178.477/0.548 ms
14/07/03-05:15:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.660/178.216/179.297/0.735 ms
14/07/03-05:17:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.928/178.212/178.532/0.346 ms
14/07/03-05:19:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.645/178.389/180.147/1.042 ms
14/07/03-05:20:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.587/177.805/178.017/0.412 ms
14/07/03-05:22:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.555/177.928/178.519/0.580 ms
14/07/03-05:24:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.745/178.350/179.474/0.699 ms
14/07/03-05:26:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.669/177.917/178.130/0.315 ms
14/07/03-05:28:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.482/177.793/178.309/0.399 ms
14/07/03-05:30:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.387/177.880/178.364/0.410 ms
14/07/03-05:31:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.538/177.895/178.686/0.618 ms
14/07/03-05:33:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.544/178.084/178.719/0.376 ms
14/07/03-05:35:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.303/177.792/178.104/0.472 ms
14/07/03-05:37:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.802/178.803/180.477/1.160 ms
14/07/03-05:39:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.816/178.243/178.853/0.650 ms
14/07/03-05:41:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.533/178.132/178.408/0.307 ms
14/07/03-05:42:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.329/179.134/184.446/2.722 ms
14/07/03-05:44:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.531/177.801/178.126/0.507 ms
14/07/03-05:46:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.395/177.737/178.236/0.283 ms
14/07/03-05:48:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.696/177.995/178.392/0.464 ms
14/07/03-05:50:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.645/177.846/178.440/0.551 ms
14/07/03-05:52:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.450/177.629/177.840/0.399 ms
14/07/03-05:53:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.256/177.904/178.739/0.502 ms
14/07/03-05:55:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.611/178.105/179.126/0.773 ms
14/07/03-05:57:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.491/177.701/178.112/0.576 ms
