14/07/01-09:51:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.044/274.559/275.059/0.336 ms
14/07/02-03:30:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.009/274.266/274.474/0.156 ms
14/07/02-03:32:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.915/274.066/274.195/0.477 ms
14/07/02-03:33:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.934/274.149/274.250/0.672 ms
14/07/02-03:35:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.972/274.238/274.492/0.502 ms
14/07/02-03:37:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 274.045/274.114/274.324/0.347 ms
14/07/02-03:38:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.985/274.183/274.500/0.601 ms
14/07/02-03:40:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 274.142/274.226/274.297/0.471 ms
14/07/02-03:42:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.054/274.201/274.452/0.590 ms
14/07/02-03:43:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.046/274.142/274.246/0.475 ms
14/07/02-03:45:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.157/274.300/274.476/0.670 ms
14/07/02-03:47:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 274.159/274.225/274.370/0.474 ms
14/07/02-03:48:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.925/274.065/274.184/0.579 ms
14/07/02-03:50:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.112/274.245/274.367/0.097 ms
14/07/02-03:52:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.043/274.211/274.295/0.096 ms
14/07/02-03:53:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.004/274.126/274.301/0.672 ms
14/07/02-03:55:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.091/274.167/274.335/0.477 ms
14/07/02-03:57:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.998/274.264/274.551/0.605 ms
14/07/02-03:58:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 273.950/274.090/274.202/0.668 ms
14/07/02-04:00:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.062/274.187/274.417/0.123 ms
14/07/02-04:02:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.053/274.308/274.554/0.601 ms
14/07/02-04:03:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 273.959/274.193/274.375/0.360 ms
14/07/02-04:05:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 273.946/274.192/274.300/0.588 ms
14/07/02-04:07:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.947/274.027/274.155/0.474 ms
14/07/02-04:08:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.976/274.055/274.129/0.049 ms
14/07/02-04:10:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.058/274.212/274.326/0.477 ms
14/07/02-04:11:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.928/274.049/274.140/0.474 ms
14/07/02-04:13:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 273.910/274.218/274.500/0.617 ms
14/07/02-04:15:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.978/274.162/274.303/0.104 ms
14/07/02-04:16:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.824/274.038/274.161/0.352 ms
14/07/02-04:18:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 274.054/274.205/274.413/0.488 ms
14/07/02-04:20:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 273.993/274.112/274.245/0.667 ms
14/07/02-04:21:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 273.875/274.057/274.227/0.115 ms
14/07/02-04:23:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.094/274.159/274.274/0.665 ms
14/07/02-04:25:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.043/274.138/274.274/0.082 ms
14/07/02-04:26:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.055/274.238/274.350/0.582 ms
14/07/02-04:28:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 273.985/274.373/275.291/0.468 ms
14/07/02-04:30:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.135/274.236/274.475/0.353 ms
14/07/02-04:31:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.066/274.160/274.289/0.345 ms
14/07/02-04:33:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.905/274.054/274.353/0.155 ms
14/07/02-04:35:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 273.888/274.109/274.285/0.357 ms
14/07/02-04:36:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.947/274.129/274.312/0.353 ms
14/07/02-04:38:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.168/274.272/274.460/0.347 ms
14/07/02-04:40:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.067/274.270/274.420/0.356 ms
14/07/02-04:41:50 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 274.127/274.332/274.857/0.636 ms
14/07/02-04:43:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 274.000/274.116/274.185/0.066 ms
14/07/02-04:45:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.075/275.288/279.754/2.233 ms
14/07/02-04:46:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.916/274.092/274.271/0.672 ms
14/07/02-04:48:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.944/274.108/274.287/0.672 ms
14/07/02-04:50:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.104/274.171/274.226/0.470 ms
14/07/02-04:51:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.097/274.225/274.358/0.087 ms
14/07/02-04:53:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 274.015/274.156/274.336/0.353 ms
14/07/02-04:55:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.096/274.264/274.442/0.673 ms
14/07/02-04:56:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.010/274.201/274.338/0.481 ms
14/07/02-04:58:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 274.045/274.130/274.341/0.583 ms
14/07/02-05:00:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.081/274.275/274.536/0.366 ms
14/07/02-05:01:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.115/274.349/274.940/0.651 ms
14/07/02-05:03:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.947/274.071/274.221/0.345 ms
14/07/02-05:05:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.968/274.125/274.257/0.116 ms
14/07/02-05:06:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.012/274.091/274.185/0.063 ms
14/07/02-05:08:21 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 273.885/274.088/274.208/0.482 ms
14/07/02-05:10:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.972/274.189/274.677/0.708 ms
14/07/02-05:11:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.158/274.218/274.280/0.470 ms
14/07/02-05:13:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.041/274.214/274.429/0.358 ms
14/07/02-05:14:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.992/274.147/274.243/0.580 ms
14/07/02-05:16:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.964/274.169/274.371/0.682 ms
14/07/02-05:18:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.016/274.173/274.565/0.692 ms
14/07/02-05:19:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 274.028/274.150/274.425/0.490 ms
14/07/02-05:21:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.990/274.126/274.372/0.153 ms
14/07/02-05:23:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 274.011/274.199/274.410/0.590 ms
14/07/02-05:24:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.203/274.339/274.552/0.357 ms
14/07/02-05:26:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.123/274.261/274.384/0.582 ms
14/07/02-05:28:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.052/274.250/274.413/0.355 ms
14/07/02-05:29:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.137/274.166/274.265/0.334 ms
14/07/02-05:31:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.036/274.077/274.191/0.471 ms
14/07/02-05:33:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.053/274.169/274.258/0.666 ms
14/07/02-05:34:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.114/274.260/274.345/0.080 ms
14/07/02-05:36:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.063/274.302/274.471/0.489 ms
14/07/02-05:38:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.021/274.194/274.346/0.116 ms
14/07/02-05:39:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.108/274.205/274.336/0.579 ms
14/07/02-05:41:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 274.051/274.296/274.478/0.493 ms
14/07/02-05:43:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 274.093/274.195/274.353/0.476 ms
14/07/02-05:44:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.154/274.256/274.424/0.479 ms
14/07/02-05:46:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 273.942/274.191/274.599/0.709 ms
14/07/02-05:48:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.035/274.217/274.387/0.130 ms
14/07/02-05:49:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.173/274.267/274.364/0.667 ms
14/07/02-05:51:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.995/274.080/274.188/0.577 ms
14/07/02-05:53:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 274.028/274.129/274.320/0.345 ms
14/07/02-05:54:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.194/274.278/274.407/0.666 ms
14/07/02-05:56:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.006/274.147/274.312/0.671 ms
14/07/02-05:58:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 274.041/274.208/274.395/0.119 ms
14/07/02-05:59:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.958/274.176/274.381/0.157 ms
14/07/02-06:01:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 274.018/274.097/274.216/0.075 ms
14/07/02-06:03:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.930/274.076/274.210/0.481 ms
14/07/02-06:04:44 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 273.890/274.157/274.366/0.607 ms
14/07/02-06:06:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.936/274.135/274.303/0.489 ms
14/07/02-06:08:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.005/274.238/274.470/0.376 ms
14/07/02-06:09:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.090/274.183/274.293/0.665 ms
14/07/02-06:11:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 273.928/274.175/274.417/0.382 ms
14/07/02-06:13:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.105/274.281/274.497/0.357 ms
14/07/02-06:14:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.989/274.166/274.390/0.487 ms
14/07/02-06:16:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.068/274.255/274.365/0.479 ms
14/07/02-06:17:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 274.059/274.332/275.040/0.487 ms
14/07/02-06:19:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.142/274.269/274.652/0.690 ms
14/07/02-06:21:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.075/274.264/274.496/0.676 ms
14/07/02-06:22:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.055/274.149/274.205/0.336 ms
14/07/02-06:24:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 274.157/274.226/274.320/0.666 ms
14/07/02-06:26:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.191/274.341/274.469/0.097 ms
14/07/02-06:27:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 274.071/274.232/274.374/0.672 ms
14/07/02-06:29:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.008/274.054/274.135/0.471 ms
14/07/02-06:31:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 273.989/274.246/274.398/0.359 ms
14/07/02-06:32:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.162/274.234/274.328/0.335 ms
14/07/02-06:34:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.056/274.191/274.327/0.106 ms
14/07/02-06:36:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 274.028/274.189/274.391/0.351 ms
14/07/02-06:37:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.033/274.183/274.474/0.367 ms
14/07/02-06:39:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.047/274.235/274.380/0.488 ms
14/07/02-06:41:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.060/274.305/274.579/0.602 ms
14/07/02-06:42:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.082/274.216/274.289/0.082 ms
14/07/02-06:44:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.989/274.149/274.432/0.596 ms
14/07/02-06:46:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.224/274.389/274.543/0.350 ms
14/07/02-06:47:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 274.191/274.345/274.541/0.587 ms
14/07/02-06:49:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 274.133/274.330/274.674/0.604 ms
14/07/02-06:51:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.218/274.429/274.883/0.405 ms
14/07/02-06:52:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.141/274.276/274.353/0.339 ms
14/07/02-06:54:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.969/274.285/274.604/0.262 ms
14/07/02-06:56:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.058/274.154/274.275/0.666 ms
14/07/02-06:57:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 273.939/274.148/274.277/0.585 ms
14/07/02-06:59:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.045/274.550/275.831/0.650 ms
14/07/02-07:01:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.119/274.290/274.699/0.613 ms
14/07/02-07:02:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.200/274.350/274.605/0.677 ms
14/07/02-07:04:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.104/274.236/274.555/0.370 ms
14/07/02-07:06:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.066/274.216/274.450/0.137 ms
14/07/02-07:07:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.032/274.169/274.424/0.490 ms
14/07/02-07:09:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.199/274.301/274.412/0.667 ms
14/07/02-07:11:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.157/274.307/274.501/0.482 ms
14/07/02-07:12:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 274.252/274.380/274.488/0.098 ms
14/07/02-07:14:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.256/274.382/274.605/0.352 ms
14/07/02-07:16:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 273.968/274.214/274.400/0.144 ms
14/07/02-07:17:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 274.253/274.351/274.458/0.341 ms
14/07/02-07:19:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.154/274.252/274.443/0.101 ms
14/07/02-07:20:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.959/274.108/274.258/0.351 ms
14/07/02-07:22:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 274.163/274.258/274.381/0.341 ms
