14/07/01-09:57:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.092/285.251/285.432/0.687 ms
14/07/02-22:49:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 301.485/301.682/301.789/0.503 ms
14/07/02-22:51:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 301.622/301.676/301.755/0.046 ms
14/07/02-22:53:23 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 285.150/285.221/285.292/0.050 ms
14/07/02-22:55:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 301.517/301.639/301.831/0.704 ms
14/07/02-22:56:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 285.119/285.238/285.427/0.595 ms
14/07/02-22:58:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 285.238/285.358/285.533/0.112 ms
14/07/02-23:00:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 301.554/301.684/301.876/0.111 ms
14/07/02-23:02:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.175/285.285/285.389/0.680 ms
14/07/02-23:04:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 285.129/285.334/285.530/0.500 ms
14/07/02-23:06:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 301.497/301.653/301.782/0.115 ms
14/07/02-23:07:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 301.465/301.568/301.665/0.606 ms
14/07/02-23:09:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.191/285.288/285.381/0.344 ms
14/07/02-23:11:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 301.569/301.675/301.763/0.698 ms
14/07/02-23:13:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 301.661/301.708/301.745/0.348 ms
14/07/02-23:15:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.131/285.311/285.478/0.361 ms
14/07/02-23:16:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 301.555/301.766/301.985/0.380 ms
14/07/02-23:18:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.250/285.363/285.454/0.589 ms
14/07/02-23:20:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 301.493/301.697/302.201/0.740 ms
14/07/02-23:22:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 301.491/301.646/301.772/0.611 ms
14/07/02-23:24:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 301.495/301.660/301.752/0.499 ms
14/07/02-23:25:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 285.202/285.382/285.535/0.499 ms
14/07/02-23:27:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.177/285.271/285.427/0.681 ms
14/07/02-23:29:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 285.205/285.408/285.661/0.153 ms
14/07/02-23:31:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 301.467/301.726/301.874/0.617 ms
14/07/02-23:33:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 285.153/285.232/285.348/0.589 ms
14/07/02-23:34:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 301.596/301.738/301.930/0.614 ms
14/07/02-23:36:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 285.271/285.321/285.382/0.586 ms
14/07/02-23:38:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 301.549/301.656/301.767/0.355 ms
14/07/02-23:40:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 285.193/285.280/285.379/0.344 ms
14/07/02-23:42:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.124/285.285/285.425/0.107 ms
14/07/02-23:43:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 285.154/285.255/285.337/0.078 ms
14/07/02-23:45:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 301.526/301.723/301.942/0.616 ms
14/07/02-23:47:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.174/285.229/285.295/0.676 ms
14/07/02-23:49:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.083/285.262/285.461/0.597 ms
14/07/02-23:51:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.145/285.268/285.434/0.363 ms
14/07/02-23:53:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 301.624/301.718/301.805/0.495 ms
14/07/02-23:54:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 301.502/301.644/301.790/0.502 ms
14/07/02-23:56:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 301.638/301.685/301.735/0.603 ms
14/07/02-23:58:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 301.566/301.623/301.697/0.696 ms
14/07/03-00:00:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 301.528/301.671/301.950/0.513 ms
14/07/03-00:02:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.124/285.204/285.298/0.063 ms
14/07/03-00:03:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 301.478/301.642/301.850/0.145 ms
14/07/03-00:05:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 301.417/301.686/301.905/0.632 ms
14/07/03-00:07:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.144/285.292/285.483/0.599 ms
14/07/03-00:09:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.198/285.309/285.377/0.065 ms
14/07/03-00:11:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 301.446/301.649/301.861/0.378 ms
14/07/03-00:12:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 285.113/285.234/285.290/0.588 ms
14/07/03-00:14:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 285.097/285.351/285.641/0.194 ms
14/07/03-00:16:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 285.135/285.319/285.395/0.592 ms
14/07/03-00:18:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 285.136/285.347/285.611/0.502 ms
14/07/03-00:20:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.238/285.315/285.394/0.480 ms
14/07/03-00:21:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 301.516/301.661/301.775/0.357 ms
14/07/03-00:23:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.200/285.394/285.558/0.131 ms
14/07/03-00:25:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 301.512/301.576/301.708/0.354 ms
14/07/03-00:27:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.201/285.256/285.282/0.478 ms
14/07/03-00:29:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.135/285.296/285.522/0.141 ms
14/07/03-00:31:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 285.143/285.286/285.375/0.484 ms
14/07/03-00:32:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 285.269/298.387/301.795/6.587 ms
14/07/03-00:34:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 301.514/301.699/301.866/0.111 ms
14/07/03-00:36:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 301.527/301.667/301.831/0.703 ms
14/07/03-00:38:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.106/285.270/285.419/0.594 ms
14/07/03-00:40:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 285.173/285.375/285.661/0.386 ms
14/07/03-00:41:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 285.131/285.205/285.319/0.483 ms
14/07/03-00:43:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 301.563/301.681/301.847/0.502 ms
14/07/03-00:45:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.132/285.278/285.474/0.359 ms
14/07/03-00:47:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 285.175/285.313/285.398/0.484 ms
14/07/03-00:49:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.274/285.310/285.385/0.041 ms
14/07/03-00:50:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 301.668/301.822/302.077/0.623 ms
14/07/03-00:52:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 301.537/301.689/301.814/0.702 ms
14/07/03-00:54:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.088/285.312/285.488/0.601 ms
14/07/03-00:56:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 301.569/301.720/301.820/0.500 ms
14/07/03-00:58:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 301.593/301.693/301.801/0.354 ms
14/07/03-00:59:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.206/285.393/285.489/0.593 ms
14/07/03-01:01:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 301.523/301.719/301.864/0.614 ms
14/07/03-01:03:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 301.484/301.621/301.812/0.612 ms
14/07/03-01:05:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.299/285.366/285.489/0.482 ms
14/07/03-01:07:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 285.235/285.284/285.344/0.586 ms
14/07/03-01:08:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 285.216/285.349/285.569/0.686 ms
14/07/03-01:10:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 301.525/301.647/301.761/0.500 ms
14/07/03-01:12:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 301.523/301.700/301.828/0.108 ms
14/07/03-01:14:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.138/285.309/285.534/0.128 ms
14/07/03-01:16:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 285.212/303.586/376.562/36.492 ms
14/07/03-01:17:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 301.544/301.753/301.984/0.629 ms
14/07/03-01:19:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 285.220/285.337/285.490/0.594 ms
14/07/03-01:21:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 301.543/301.703/301.860/0.615 ms
14/07/03-01:23:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 301.629/301.698/301.753/0.603 ms
14/07/03-01:25:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 301.539/301.676/301.943/0.624 ms
14/07/03-01:27:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 301.565/301.683/301.860/0.111 ms
14/07/03-01:28:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.287/285.414/285.594/0.491 ms
14/07/03-01:30:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 301.529/301.580/301.664/0.350 ms
14/07/03-01:32:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 301.565/301.671/301.835/0.362 ms
14/07/03-01:34:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.243/285.354/285.541/0.595 ms
14/07/03-01:36:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 285.286/285.409/285.565/0.683 ms
14/07/03-01:37:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.173/285.334/285.456/0.353 ms
14/07/03-01:39:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 285.248/285.357/285.570/0.357 ms
14/07/03-01:41:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 301.553/301.677/301.898/0.615 ms
14/07/03-01:43:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 301.530/301.677/301.969/0.384 ms
14/07/03-01:45:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 285.147/285.329/285.445/0.491 ms
14/07/03-01:46:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.135/285.300/285.464/0.684 ms
14/07/03-01:48:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 285.151/285.332/285.530/0.603 ms
14/07/03-01:50:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 285.249/285.450/285.655/0.501 ms
14/07/03-01:52:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 285.208/295.134/301.808/8.034 ms
14/07/03-01:54:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.143/285.306/285.401/0.350 ms
14/07/03-01:55:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 301.527/301.705/301.873/0.367 ms
14/07/03-01:57:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 301.604/301.775/301.905/0.610 ms
14/07/03-01:59:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 301.664/301.775/301.882/0.359 ms
14/07/03-02:01:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 301.524/301.638/301.700/0.354 ms
14/07/03-02:03:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 301.489/301.713/301.925/0.164 ms
14/07/03-02:05:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 301.776/301.825/301.888/0.493 ms
14/07/03-02:06:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 284.142/284.339/284.427/0.593 ms
14/07/03-02:08:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 284.171/284.316/284.590/0.690 ms
14/07/03-02:10:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 284.285/284.357/284.453/0.676 ms
14/07/03-02:12:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 284.221/284.380/284.475/0.484 ms
14/07/03-02:14:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 284.235/284.342/284.465/0.084 ms
14/07/03-02:15:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 284.212/284.322/284.443/0.350 ms
14/07/03-02:17:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 284.225/284.454/284.625/0.362 ms
14/07/03-02:19:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 300.557/300.666/300.794/0.701 ms
14/07/03-02:21:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 285.246/285.376/285.561/0.685 ms
14/07/03-02:23:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 301.623/301.710/301.818/0.606 ms
14/07/03-02:24:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 301.609/301.764/301.885/0.092 ms
14/07/03-02:26:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 301.566/301.699/301.839/0.357 ms
14/07/03-02:28:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 301.485/301.672/302.027/0.409 ms
14/07/03-02:30:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 301.574/301.759/302.001/0.385 ms
14/07/03-02:32:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 285.168/295.081/301.753/8.056 ms
14/07/03-02:33:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 301.579/301.707/301.964/0.707 ms
14/07/03-02:35:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.142/285.342/285.443/0.490 ms
14/07/03-02:37:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 301.507/301.681/301.765/0.359 ms
14/07/03-02:39:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 285.256/285.327/285.447/0.065 ms
14/07/03-02:41:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 285.230/285.358/285.604/0.138 ms
14/07/03-02:42:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 300.539/300.747/300.956/0.135 ms
14/07/03-02:44:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 300.649/300.740/300.808/0.053 ms
14/07/03-02:46:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 300.514/300.618/300.741/0.077 ms
14/07/03-02:48:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 300.567/300.695/300.754/0.067 ms
14/07/03-02:50:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 300.638/300.766/300.930/0.365 ms
14/07/03-02:52:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 300.525/300.724/300.963/0.379 ms
14/07/03-02:53:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 284.112/284.265/284.442/0.596 ms
14/07/03-02:55:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 301.452/301.599/301.726/0.701 ms
14/07/03-02:57:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.179/285.354/285.455/0.350 ms
14/07/03-02:59:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 301.542/301.644/301.706/0.494 ms
14/07/03-03:01:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 301.544/301.730/301.869/0.109 ms
14/07/03-03:02:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 301.535/301.729/301.901/0.505 ms
