14/07/01-09:57:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 169.143/169.423/170.064/0.417 ms
14/07/02-19:41:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.088/169.814/171.961/1.122 ms
14/07/02-19:43:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.101/169.206/169.354/0.103 ms
14/07/02-19:45:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.200/169.288/169.453/0.528 ms
14/07/02-19:47:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.086/169.179/169.302/0.456 ms
14/07/02-19:49:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.847/169.079/169.300/0.486 ms
14/07/02-19:51:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.084/169.208/169.299/0.075 ms
14/07/02-19:53:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.835/169.099/169.304/0.541 ms
14/07/02-19:54:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.074/169.200/169.340/0.085 ms
14/07/02-19:56:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.913/169.327/169.676/0.480 ms
14/07/02-19:58:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.062/169.248/169.348/0.382 ms
14/07/02-20:00:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.067/169.241/169.422/0.299 ms
14/07/02-20:02:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.099/169.326/169.523/0.470 ms
14/07/02-20:04:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.171/169.325/169.542/0.143 ms
14/07/02-20:05:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.987/169.303/169.755/0.268 ms
14/07/02-20:07:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.000/169.290/169.863/0.554 ms
14/07/02-20:09:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.053/169.180/169.352/0.531 ms
14/07/02-20:11:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.316/169.431/169.484/0.455 ms
14/07/02-20:13:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.950/169.255/169.484/0.554 ms
14/07/02-20:15:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.132/169.341/169.488/0.533 ms
14/07/02-20:17:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.165/169.283/169.496/0.385 ms
14/07/02-20:18:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.133/169.241/169.462/0.386 ms
14/07/02-20:20:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.039/169.317/169.625/0.192 ms
14/07/02-20:22:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.039/169.173/169.350/0.382 ms
14/07/02-20:24:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 168.991/169.485/170.641/0.741 ms
14/07/02-20:26:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.027/169.329/169.641/0.555 ms
14/07/02-20:28:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.108/169.213/169.555/0.311 ms
14/07/02-20:29:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 168.955/169.165/169.460/0.178 ms
14/07/02-20:31:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.903/169.201/169.516/0.560 ms
14/07/02-20:33:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.098/169.374/169.696/0.491 ms
14/07/02-20:35:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 169.082/169.374/170.031/0.583 ms
14/07/02-20:37:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.081/169.220/169.462/0.291 ms
14/07/02-20:39:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 169.075/169.362/170.093/0.641 ms
14/07/02-20:40:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.051/170.378/172.324/1.259 ms
14/07/02-20:42:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.904/169.197/169.537/0.352 ms
14/07/02-20:44:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.185/169.324/169.432/0.278 ms
14/07/02-20:46:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.087/169.214/169.411/0.541 ms
14/07/02-20:48:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.004/169.205/169.425/0.475 ms
14/07/02-20:50:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.916/169.116/169.333/0.293 ms
14/07/02-20:52:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.081/169.250/169.438/0.396 ms
14/07/02-20:53:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.151/169.321/169.566/0.311 ms
14/07/02-20:55:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.081/169.177/169.426/0.468 ms
14/07/02-20:57:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.020/169.146/169.412/0.540 ms
14/07/02-20:59:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.010/169.249/169.425/0.545 ms
14/07/02-21:01:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.880/169.155/169.243/0.471 ms
14/07/02-21:03:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.937/169.101/169.304/0.132 ms
14/07/02-21:05:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.070/169.318/169.562/0.192 ms
14/07/02-21:06:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.987/169.191/169.480/0.556 ms
14/07/02-21:08:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.899/169.187/169.508/0.220 ms
14/07/02-21:10:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.065/169.258/169.484/0.399 ms
14/07/02-21:12:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.962/169.195/169.414/0.409 ms
14/07/02-21:14:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 169.072/169.265/169.491/0.549 ms
14/07/02-21:16:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.095/169.290/169.637/0.489 ms
14/07/02-21:17:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.996/169.121/169.384/0.471 ms
14/07/02-21:19:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.030/169.148/169.274/0.379 ms
14/07/02-21:21:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.074/169.201/169.420/0.120 ms
14/07/02-21:23:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.046/169.257/169.424/0.291 ms
14/07/02-21:25:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.906/169.188/169.390/0.478 ms
14/07/02-21:27:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.102/169.276/169.464/0.393 ms
14/07/02-21:29:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.055/169.211/169.328/0.101 ms
14/07/02-21:30:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.182/169.218/169.250/0.024 ms
14/07/02-21:32:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.184/169.274/169.436/0.459 ms
14/07/02-21:34:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.014/169.276/169.520/0.320 ms
14/07/02-21:36:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.095/169.231/169.342/0.460 ms
14/07/02-21:38:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.003/169.317/169.662/0.562 ms
14/07/02-21:40:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.979/169.083/169.353/0.139 ms
14/07/02-21:41:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.123/169.833/171.677/0.939 ms
14/07/02-21:43:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.117/169.205/169.286/0.060 ms
14/07/02-21:45:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.217/169.325/169.501/0.463 ms
14/07/02-21:47:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.335/169.394/169.448/0.522 ms
14/07/02-21:49:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.003/169.256/169.373/0.291 ms
14/07/02-21:51:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.103/169.272/169.405/0.461 ms
14/07/02-21:52:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.043/169.268/169.451/0.156 ms
14/07/02-21:54:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.136/169.298/169.559/0.486 ms
14/07/02-21:56:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.191/169.300/169.415/0.273 ms
14/07/02-21:58:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.041/169.160/169.305/0.529 ms
14/07/02-22:00:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.181/169.462/170.182/0.589 ms
14/07/02-22:02:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.108/169.297/169.486/0.155 ms
14/07/02-22:03:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.038/169.169/169.367/0.297 ms
14/07/02-22:05:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.971/170.982/171.542/0.733 ms
14/07/02-22:07:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 168.975/169.120/169.327/0.388 ms
14/07/02-22:09:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.173/169.308/169.589/0.543 ms
14/07/02-22:11:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.964/169.094/169.175/0.526 ms
14/07/02-22:13:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 168.898/169.571/171.239/0.886 ms
14/07/02-22:15:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.981/169.263/169.449/0.545 ms
14/07/02-22:17:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.175/169.360/169.521/0.389 ms
14/07/02-22:18:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.117/169.352/169.636/0.547 ms
14/07/02-22:20:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.008/169.471/170.802/0.847 ms
14/07/02-22:22:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.970/169.184/169.400/0.397 ms
14/07/02-22:24:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.130/169.281/169.539/0.163 ms
14/07/02-22:26:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.164/169.328/169.484/0.393 ms
14/07/02-22:28:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.163/169.240/169.368/0.269 ms
14/07/02-22:29:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.051/169.145/169.340/0.462 ms
14/07/02-22:31:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.048/169.246/169.634/0.496 ms
14/07/02-22:33:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.172/169.330/169.470/0.464 ms
14/07/02-22:35:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.075/169.309/169.564/0.204 ms
14/07/02-22:37:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.037/169.221/169.305/0.461 ms
14/07/02-22:39:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 168.940/169.171/169.603/0.438 ms
14/07/02-22:40:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.153/169.310/169.673/0.185 ms
14/07/02-22:42:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.967/169.167/169.349/0.541 ms
14/07/02-22:44:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.096/169.185/169.354/0.459 ms
14/07/02-22:46:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 168.914/169.244/169.413/0.408 ms
14/07/02-22:48:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.112/169.211/169.258/0.058 ms
14/07/02-22:50:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.986/169.285/169.512/0.484 ms
14/07/02-22:52:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.994/169.186/169.353/0.542 ms
14/07/02-22:53:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.009/169.277/169.581/0.410 ms
14/07/02-22:55:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.127/169.188/169.344/0.457 ms
14/07/02-22:57:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 168.979/169.320/169.887/0.551 ms
14/07/02-22:59:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.096/169.344/169.537/0.303 ms
14/07/02-23:01:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.011/169.298/169.406/0.540 ms
14/07/02-23:03:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.042/169.432/169.805/0.519 ms
14/07/02-23:04:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.996/169.344/169.739/0.590 ms
14/07/02-23:06:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.078/169.159/169.244/0.267 ms
14/07/02-23:08:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.143/169.210/169.294/0.053 ms
14/07/02-23:10:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 169.055/169.176/169.386/0.464 ms
14/07/02-23:12:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.089/169.213/169.316/0.377 ms
14/07/02-23:14:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 169.147/169.560/170.541/0.732 ms
14/07/02-23:15:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.092/169.288/169.449/0.466 ms
14/07/02-23:17:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.162/169.259/169.476/0.284 ms
14/07/02-23:19:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.022/169.112/169.318/0.105 ms
14/07/02-23:21:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.173/169.303/169.638/0.310 ms
14/07/02-23:23:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.228/169.373/169.521/0.109 ms
14/07/02-23:25:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 168.981/169.316/169.547/0.199 ms
14/07/02-23:27:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.022/169.093/169.245/0.526 ms
14/07/02-23:28:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.899/169.176/169.417/0.548 ms
14/07/02-23:30:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 168.983/169.241/169.459/0.478 ms
14/07/02-23:32:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.176/169.352/169.720/0.324 ms
14/07/02-23:34:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 168.992/169.164/169.222/0.274 ms
14/07/02-23:36:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.140/169.297/169.468/0.387 ms
14/07/02-23:38:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.055/169.287/169.499/0.395 ms
14/07/02-23:39:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.258/169.374/169.542/0.286 ms
14/07/02-23:41:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.965/169.514/170.284/0.662 ms
14/07/02-23:43:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.154/169.328/169.463/0.112 ms
14/07/02-23:45:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.127/169.325/169.666/0.554 ms
14/07/02-23:47:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 168.882/169.221/169.430/0.182 ms
14/07/02-23:49:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.035/169.249/169.512/0.402 ms
14/07/02-23:50:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.180/169.299/169.660/0.550 ms
14/07/02-23:52:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.246/169.332/169.477/0.526 ms
14/07/02-23:54:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.314/169.451/169.853/0.421 ms
14/07/02-23:56:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.931/169.082/169.331/0.304 ms
14/07/02-23:58:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.156/169.296/169.451/0.279 ms
14/07/03-00:00:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.981/169.149/169.428/0.164 ms
