14/07/01-09:42:51 - 5 packets transmitted, 4 received, 20% packet loss, time 4013ms rtt min/avg/max/mdev = 202.651/203.653/205.517/1.236 ms
14/07/02-09:10:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 189.795/189.971/190.132/0.310 ms
14/07/02-09:12:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 189.818/189.982/190.236/0.309 ms
14/07/02-09:14:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 189.790/189.944/190.108/0.565 ms
14/07/02-09:16:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 189.796/189.937/190.060/0.486 ms
14/07/02-09:18:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 189.876/189.965/190.086/0.284 ms
14/07/02-09:19:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 189.899/189.953/190.034/0.280 ms
14/07/02-09:21:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 189.812/190.051/190.438/0.241 ms
14/07/02-09:23:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 189.843/189.963/190.106/0.299 ms
14/07/02-09:25:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 189.786/189.956/190.043/0.289 ms
14/07/02-09:27:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 189.741/189.952/190.090/0.563 ms
14/07/02-09:29:08 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 189.885/189.933/189.989/0.392 ms
14/07/02-09:30:58 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 189.850/189.960/190.052/0.558 ms
14/07/02-09:32:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 189.977/190.021/190.116/0.553 ms
14/07/02-09:34:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 189.735/189.958/190.139/0.305 ms
14/07/02-09:36:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 189.809/189.995/190.193/0.156 ms
14/07/02-09:38:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 189.875/189.981/190.031/0.281 ms
14/07/02-09:40:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 189.792/189.970/190.114/0.405 ms
14/07/02-09:41:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 189.783/189.913/189.978/0.284 ms
14/07/02-09:43:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 189.931/189.982/190.085/0.480 ms
14/07/02-09:45:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 189.754/189.914/190.180/0.416 ms
14/07/02-09:47:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 189.731/189.854/190.080/0.493 ms
14/07/02-09:49:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 189.897/190.019/190.199/0.402 ms
14/07/02-09:51:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 189.787/189.891/190.100/0.114 ms
14/07/02-09:52:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 189.730/189.925/190.037/0.406 ms
14/07/02-09:54:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 189.873/190.005/190.080/0.083 ms
14/07/02-09:56:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 189.949/190.083/190.228/0.562 ms
14/07/02-09:58:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 189.829/190.009/190.213/0.131 ms
14/07/02-10:00:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 189.869/190.376/191.773/0.853 ms
14/07/02-10:02:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 189.882/190.034/190.265/0.415 ms
14/07/02-10:03:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 189.820/190.029/190.160/0.409 ms
14/07/02-10:05:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 189.822/189.984/190.114/0.487 ms
14/07/02-10:07:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 189.752/189.910/189.997/0.290 ms
14/07/02-10:09:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 189.780/189.891/190.013/0.487 ms
14/07/02-10:11:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 189.799/189.946/190.120/0.411 ms
14/07/02-10:13:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 189.816/189.907/190.042/0.285 ms
14/07/02-10:14:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 189.830/189.978/190.108/0.486 ms
14/07/02-10:16:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 189.902/189.982/190.066/0.282 ms
14/07/02-10:18:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 189.954/190.049/190.163/0.556 ms
14/07/02-10:20:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 189.843/190.113/190.553/0.258 ms
14/07/02-10:22:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 189.897/189.963/190.036/0.054 ms
14/07/02-10:24:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 189.952/190.056/190.143/0.483 ms
14/07/02-10:25:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 189.809/189.975/190.267/0.159 ms
14/07/02-10:27:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 189.825/189.979/190.177/0.495 ms
14/07/02-10:29:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 189.880/190.023/190.201/0.490 ms
14/07/02-10:31:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 189.751/189.952/190.143/0.410 ms
14/07/02-10:33:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 189.892/189.963/190.021/0.553 ms
14/07/02-10:35:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 189.759/190.018/190.210/0.166 ms
14/07/02-10:36:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 189.893/191.207/193.842/1.476 ms
14/07/02-10:38:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 189.893/190.018/190.193/0.292 ms
14/07/02-10:40:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 189.773/189.978/190.076/0.111 ms
14/07/02-10:42:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 189.862/190.020/190.169/0.407 ms
14/07/02-10:44:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 189.841/190.120/190.509/0.530 ms
14/07/02-10:46:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 189.849/190.001/190.164/0.492 ms
14/07/02-10:47:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 189.802/189.862/189.938/0.392 ms
14/07/02-10:49:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 189.818/189.983/190.277/0.576 ms
14/07/02-10:51:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 189.970/190.211/190.549/0.595 ms
14/07/02-10:53:28 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 190.011/190.124/190.271/0.407 ms
14/07/02-10:55:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 189.994/190.047/190.101/0.552 ms
14/07/02-10:57:08 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 189.818/189.948/190.085/0.093 ms
14/07/02-10:58:58 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 189.952/190.058/190.193/0.286 ms
14/07/02-11:00:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 189.936/190.004/190.105/0.481 ms
14/07/02-11:02:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 189.942/190.059/190.161/0.556 ms
14/07/02-11:04:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 189.934/190.006/190.055/0.552 ms
14/07/02-11:06:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 189.771/189.945/190.181/0.414 ms
14/07/02-11:08:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 189.866/189.898/189.935/0.026 ms
14/07/02-11:09:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 189.893/189.955/190.081/0.395 ms
14/07/02-11:11:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 189.811/189.908/190.031/0.559 ms
14/07/02-11:13:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 189.986/190.056/190.117/0.553 ms
14/07/02-11:15:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 189.885/189.995/190.093/0.483 ms
14/07/02-11:17:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 189.792/189.984/190.191/0.142 ms
14/07/02-11:19:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 189.859/189.909/190.001/0.393 ms
14/07/02-11:20:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 189.911/190.017/190.231/0.563 ms
14/07/02-11:22:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 189.719/189.989/190.118/0.499 ms
14/07/02-11:24:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 189.953/190.059/190.164/0.556 ms
14/07/02-11:26:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 189.957/190.014/190.119/0.281 ms
14/07/02-11:28:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 189.858/190.038/190.175/0.109 ms
14/07/02-11:30:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 189.725/190.006/190.218/0.506 ms
14/07/02-11:31:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 189.877/190.019/190.115/0.485 ms
14/07/02-11:33:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 190.010/190.196/190.411/0.568 ms
14/07/02-11:35:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 192.708/193.884/195.851/1.276 ms
14/07/02-11:37:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 200.448/201.741/203.853/1.291 ms
14/07/02-11:39:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 194.276/197.054/199.828/2.263 ms
14/07/02-11:41:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 189.904/190.739/193.423/1.401 ms
14/07/02-11:42:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 189.906/190.073/190.373/0.422 ms
14/07/02-11:44:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 189.811/189.882/189.921/0.552 ms
14/07/02-11:46:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 189.753/190.360/191.104/0.723 ms
14/07/02-11:48:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 189.819/190.364/191.056/0.642 ms
14/07/02-11:50:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 189.860/191.357/196.334/2.498 ms
14/07/02-11:52:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 193.476/202.232/205.863/4.630 ms
14/07/02-11:53:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 195.598/202.154/206.323/3.875 ms
14/07/02-11:55:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 197.565/203.297/206.264/3.095 ms
14/07/02-11:57:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 197.327/202.203/204.784/2.736 ms
14/07/02-11:59:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 202.832/204.039/206.107/1.304 ms
14/07/02-12:01:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 198.250/202.537/205.140/2.364 ms
14/07/02-12:03:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 199.241/202.440/205.703/2.532 ms
14/07/02-12:04:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 190.680/192.462/196.072/2.058 ms
14/07/02-12:06:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 189.856/190.059/190.276/0.413 ms
14/07/02-12:08:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 190.105/190.682/192.278/0.988 ms
14/07/02-12:10:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 190.304/191.501/193.725/1.229 ms
14/07/02-12:12:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 195.540/199.496/202.066/2.268 ms
14/07/02-12:14:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 198.589/201.750/205.916/2.684 ms
14/07/02-12:15:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 190.151/192.274/194.090/1.513 ms
14/07/02-12:17:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 189.861/192.421/197.967/2.943 ms
14/07/02-12:19:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 193.027/199.075/204.413/3.651 ms
14/07/02-12:21:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 193.679/197.809/205.073/4.169 ms
14/07/02-12:23:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 199.728/201.960/204.733/1.987 ms
14/07/02-12:25:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 201.279/203.687/204.704/1.306 ms
14/07/02-12:26:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 203.815/204.244/204.928/0.582 ms
14/07/02-12:28:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 202.325/205.254/206.759/1.734 ms
14/07/02-12:30:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 197.391/202.595/205.985/3.339 ms
14/07/02-12:32:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 198.667/202.211/206.226/2.515 ms
14/07/02-12:34:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 200.723/204.060/206.159/1.925 ms
14/07/02-12:36:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 200.669/202.521/205.374/1.940 ms
14/07/02-12:38:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 197.208/201.304/204.515/2.502 ms
14/07/02-12:39:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 202.334/204.291/205.897/1.327 ms
14/07/02-12:41:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 194.749/198.999/201.927/2.682 ms
14/07/02-12:43:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 198.154/202.405/205.681/2.714 ms
14/07/02-12:45:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 189.978/190.070/190.235/0.487 ms
14/07/02-12:47:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 190.569/193.566/197.130/2.496 ms
14/07/02-12:49:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 191.321/196.938/202.349/3.605 ms
14/07/02-12:50:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.193/201.423/204.968/2.955 ms
14/07/02-12:52:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 202.711/203.967/206.060/1.190 ms
14/07/02-12:54:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 190.301/191.236/192.786/0.908 ms
14/07/02-12:56:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 189.873/189.992/190.247/0.567 ms
14/07/02-12:58:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 189.818/190.299/190.875/0.355 ms
14/07/02-13:00:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 190.002/190.441/191.711/0.699 ms
14/07/02-13:01:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 189.880/190.112/190.328/0.433 ms
14/07/02-13:03:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 190.146/191.807/194.282/1.608 ms
14/07/02-13:05:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 196.901/199.999/204.340/2.630 ms
14/07/02-13:07:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 200.184/201.694/205.317/1.914 ms
14/07/02-13:09:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 194.403/200.568/204.050/3.305 ms
14/07/02-13:11:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 199.568/202.743/205.242/2.030 ms
14/07/02-13:12:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 200.527/203.107/205.121/1.804 ms
14/07/02-13:14:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 202.564/204.409/205.961/1.406 ms
14/07/02-13:16:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 200.438/203.853/205.852/1.927 ms
14/07/02-13:18:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 200.090/203.491/205.864/2.164 ms
14/07/02-13:20:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 198.174/202.696/205.529/2.576 ms
14/07/02-13:22:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 202.578/202.732/202.946/0.311 ms
14/07/02-13:24:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 202.659/202.711/202.775/0.288 ms
14/07/02-13:25:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 202.760/202.877/203.007/0.576 ms
14/07/02-13:27:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 202.623/202.762/202.879/0.579 ms
