14/07/01-10:01:40 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 177.581/177.860/178.142/0.443 ms
14/07/02-02:22:14 - 5 packets transmitted, 0 received, +5 errors, 100% packet loss, time 3997ms
14/07/02-02:23:50 - 5 packets transmitted, 0 received, +5 errors, 100% packet loss, time 4005ms
14/07/02-02:25:26 - 5 packets transmitted, 0 received, +5 errors, 100% packet loss, time 3999ms
14/07/02-02:27:04 - 5 packets transmitted, 0 received, +5 errors, 100% packet loss, time 4003ms
14/07/02-02:29:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 190.414/191.034/192.257/0.670 ms
14/07/02-02:30:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 173.878/174.250/174.856/0.565 ms
14/07/02-02:32:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 173.963/174.600/175.984/0.899 ms
14/07/02-02:34:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 173.974/174.402/174.633/0.510 ms
14/07/02-02:35:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 173.853/174.473/175.503/0.753 ms
14/07/02-02:37:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 174.126/174.340/174.885/0.466 ms
14/07/02-02:39:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 173.818/174.208/174.831/0.567 ms
14/07/02-02:41:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 173.666/174.165/174.441/0.284 ms
14/07/02-02:42:48 - 5 packets transmitted, 4 received, 20% packet loss, time 4003ms rtt min/avg/max/mdev = 174.217/174.313/174.508/0.316 ms
14/07/02-02:44:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 173.924/174.572/175.855/0.778 ms
14/07/02-02:46:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 174.175/174.269/174.515/0.474 ms
14/07/02-02:47:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 173.780/174.218/174.742/0.562 ms
14/07/02-02:49:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 173.800/174.249/174.995/0.488 ms
14/07/02-02:51:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 173.925/174.086/174.285/0.391 ms
14/07/02-02:53:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 174.331/176.461/178.024/1.782 ms
14/07/02-02:54:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.810/178.354/180.027/0.839 ms
14/07/02-02:56:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.580/177.817/178.127/0.561 ms
14/07/02-02:58:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.447/177.996/178.571/0.520 ms
14/07/02-02:59:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.462/177.992/178.397/0.615 ms
14/07/02-03:01:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.881/178.214/178.650/0.292 ms
14/07/02-03:03:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.669/178.007/178.347/0.369 ms
14/07/02-03:04:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.850/178.064/178.338/0.412 ms
14/07/02-03:06:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.732/178.013/178.301/0.501 ms
14/07/02-03:08:07 - 5 packets transmitted, 4 received, 20% packet loss, time 4011ms rtt min/avg/max/mdev = 178.030/178.515/179.225/0.532 ms
14/07/02-03:09:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.709/177.867/178.211/0.182 ms
14/07/02-03:11:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.850/178.015/178.113/0.282 ms
14/07/02-03:13:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.684/178.203/178.800/0.375 ms
14/07/02-03:14:53 - 5 packets transmitted, 4 received, 20% packet loss, time 4012ms rtt min/avg/max/mdev = 177.858/178.079/178.576/0.291 ms
14/07/02-03:16:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 178.057/178.507/179.327/0.685 ms
14/07/02-03:18:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.657/177.977/178.402/0.256 ms
14/07/02-03:19:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.661/178.004/178.272/0.425 ms
14/07/02-03:21:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.827/178.281/179.517/0.776 ms
14/07/02-03:23:14 - 5 packets transmitted, 4 received, 20% packet loss, time 4010ms rtt min/avg/max/mdev = 177.678/178.202/178.625/0.571 ms
14/07/02-03:24:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.683/178.066/178.554/0.287 ms
14/07/02-03:26:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.638/178.011/178.415/0.280 ms
14/07/02-03:28:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.136/178.368/178.750/0.445 ms
14/07/02-03:29:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.488/178.027/178.606/0.601 ms
14/07/02-03:31:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.850/178.227/179.040/0.430 ms
14/07/02-03:33:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.613/178.119/178.835/0.682 ms
14/07/02-03:34:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.729/177.989/178.518/0.538 ms
14/07/02-03:36:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.761/178.184/179.238/0.658 ms
14/07/02-03:38:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 178.090/178.418/178.660/0.428 ms
14/07/02-03:39:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.675/178.008/178.167/0.493 ms
14/07/02-03:41:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.746/177.967/178.165/0.153 ms
14/07/02-03:43:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.709/177.788/177.845/0.535 ms
14/07/02-03:44:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.687/178.227/178.958/0.736 ms
14/07/02-03:46:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.829/178.437/179.236/0.560 ms
14/07/02-03:48:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.785/178.066/178.476/0.594 ms
14/07/02-03:49:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.589/177.857/178.208/0.223 ms
14/07/02-03:51:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.516/177.935/178.288/0.269 ms
14/07/02-03:53:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.667/178.547/179.807/0.849 ms
14/07/02-03:54:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.625/178.036/178.597/0.568 ms
14/07/02-03:56:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.639/178.126/178.766/0.652 ms
14/07/02-03:57:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.498/177.882/178.305/0.544 ms
14/07/02-03:59:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.917/178.070/178.150/0.469 ms
14/07/02-04:01:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.543/178.027/178.656/0.465 ms
14/07/02-04:02:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.918/178.595/179.275/0.584 ms
14/07/02-04:04:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.784/178.242/179.256/0.758 ms
14/07/02-04:06:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.785/178.130/178.344/0.332 ms
14/07/02-04:08:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.689/178.135/178.694/0.653 ms
14/07/02-04:09:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.791/178.239/179.028/0.664 ms
14/07/02-04:11:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.542/177.983/178.587/0.484 ms
14/07/02-04:13:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.578/178.151/179.262/0.651 ms
14/07/02-04:14:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.493/177.853/178.456/0.503 ms
14/07/02-04:16:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.646/178.033/178.577/0.628 ms
14/07/02-04:18:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.901/178.099/178.315/0.558 ms
14/07/02-04:19:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.307/177.796/178.261/0.499 ms
14/07/02-04:21:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.693/177.841/178.161/0.169 ms
14/07/02-04:22:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.741/178.295/178.636/0.480 ms
14/07/02-04:24:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.676/178.008/178.612/0.563 ms
14/07/02-04:26:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.545/178.422/178.840/0.606 ms
14/07/02-04:27:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.758/177.991/178.432/0.251 ms
14/07/02-04:29:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.530/178.199/179.401/0.695 ms
14/07/02-04:31:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.632/178.139/178.665/0.556 ms
14/07/02-04:32:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.409/178.288/178.842/0.507 ms
14/07/02-04:34:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.230/177.710/178.268/0.598 ms
14/07/02-04:36:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.876/178.257/179.391/0.635 ms
14/07/02-04:37:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.471/178.160/178.743/0.572 ms
14/07/02-04:39:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.491/177.712/177.912/0.559 ms
14/07/02-04:41:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.466/177.842/178.170/0.450 ms
14/07/02-04:42:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.569/177.948/178.397/0.471 ms
14/07/02-04:44:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.707/178.083/178.424/0.454 ms
14/07/02-04:46:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.577/177.851/178.384/0.556 ms
14/07/02-04:47:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.549/177.851/178.162/0.576 ms
14/07/02-04:49:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.811/177.951/178.189/0.480 ms
14/07/02-04:51:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.791/178.100/178.357/0.420 ms
14/07/02-04:52:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.569/178.057/178.385/0.609 ms
14/07/02-04:54:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.446/177.845/178.217/0.555 ms
14/07/02-04:56:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.730/178.059/178.319/0.441 ms
14/07/02-04:57:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.567/178.024/178.821/0.501 ms
14/07/02-04:59:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.753/178.063/178.627/0.406 ms
14/07/02-05:01:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 177.401/177.865/178.587/0.636 ms
14/07/02-05:02:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.445/177.894/178.237/0.632 ms
14/07/02-05:04:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.539/177.758/177.993/0.416 ms
14/07/02-05:06:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.624/177.836/177.970/0.396 ms
14/07/02-05:07:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.565/177.970/178.356/0.464 ms
14/07/02-05:09:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.507/178.012/178.507/0.580 ms
14/07/02-05:11:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.560/177.939/178.525/0.390 ms
14/07/02-05:12:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.941/178.336/179.009/0.369 ms
14/07/02-05:14:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.590/178.080/179.136/0.672 ms
14/07/02-05:15:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.636/177.949/178.287/0.378 ms
14/07/02-05:17:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.664/177.763/177.976/0.474 ms
14/07/02-05:19:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.712/177.951/178.216/0.412 ms
14/07/02-05:20:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.566/177.790/178.239/0.519 ms
14/07/02-05:22:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.393/177.956/178.746/0.529 ms
14/07/02-05:24:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.710/177.913/178.088/0.296 ms
14/07/02-05:25:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.468/177.939/178.153/0.454 ms
14/07/02-05:27:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.537/178.067/178.758/0.670 ms
14/07/02-05:29:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.339/177.993/178.789/0.489 ms
14/07/02-05:30:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.788/178.045/178.439/0.243 ms
14/07/02-05:32:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.435/177.882/178.243/0.569 ms
14/07/02-05:34:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.445/177.716/178.395/0.438 ms
14/07/02-05:35:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.409/177.915/178.596/0.482 ms
14/07/02-05:37:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.740/178.037/178.559/0.545 ms
14/07/02-05:39:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.512/177.828/178.199/0.524 ms
14/07/02-05:40:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.673/178.152/178.518/0.472 ms
14/07/02-05:42:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.434/177.712/178.108/0.275 ms
14/07/02-05:43:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.524/177.834/178.184/0.345 ms
14/07/02-05:45:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.374/177.715/178.001/0.338 ms
14/07/02-05:47:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.645/177.881/178.219/0.574 ms
14/07/02-05:48:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.767/177.860/178.011/0.083 ms
14/07/02-05:50:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.770/178.113/178.397/0.510 ms
14/07/02-05:52:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.510/177.634/177.793/0.545 ms
14/07/02-05:53:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.314/177.738/178.279/0.512 ms
14/07/02-05:55:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.719/177.852/178.268/0.573 ms
14/07/02-05:57:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.468/177.856/178.433/0.345 ms
14/07/02-05:58:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.581/177.742/177.927/0.125 ms
14/07/02-06:00:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.613/178.189/179.469/0.670 ms
14/07/02-06:02:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.359/177.804/178.889/0.770 ms
14/07/02-06:03:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.418/177.827/178.121/0.528 ms
14/07/02-06:05:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.628/178.355/180.861/1.338 ms
14/07/02-06:06:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.387/177.685/178.109/0.246 ms
14/07/02-06:08:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.500/177.732/177.821/0.477 ms
14/07/02-06:10:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.347/177.753/178.330/0.573 ms
14/07/02-06:11:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.222/177.887/178.522/0.642 ms
14/07/02-06:13:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.708/178.099/178.517/0.293 ms
14/07/02-06:15:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.531/177.831/178.233/0.603 ms
14/07/02-06:16:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.657/177.997/178.591/0.433 ms
