14/07/01-10:58:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.212/174.479/185.680/6.290 ms
14/07/03-01:10:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.322/175.840/185.051/5.544 ms
14/07/03-01:11:55 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 168.441/169.270/169.917/0.676 ms
14/07/03-01:13:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.036/171.761/176.137/2.819 ms
14/07/03-01:15:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 170.163/173.581/179.268/3.414 ms
14/07/03-01:17:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.465/169.807/170.107/0.505 ms
14/07/03-01:19:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.689/172.029/177.632/2.861 ms
14/07/03-01:20:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.332/169.465/170.947/0.897 ms
14/07/03-01:22:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.945/170.532/173.677/1.646 ms
14/07/03-01:24:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.630/172.953/177.408/3.567 ms
14/07/03-01:26:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.641/184.339/189.253/4.315 ms
14/07/03-01:28:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 170.327/175.589/183.700/4.894 ms
14/07/03-01:29:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 174.143/179.458/185.104/4.265 ms
14/07/03-01:31:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 178.638/185.121/191.873/4.216 ms
14/07/03-01:33:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 192.422/195.619/202.832/3.867 ms
14/07/03-01:35:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 192.038/193.268/195.164/1.343 ms
14/07/03-01:37:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 191.616/197.308/202.747/3.711 ms
14/07/03-01:39:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 193.135/197.327/203.838/3.620 ms
14/07/03-01:40:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 187.547/193.974/199.810/4.051 ms
14/07/03-01:42:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.624/191.046/193.020/1.715 ms
14/07/03-01:44:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 187.240/191.055/192.527/2.063 ms
14/07/03-01:46:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 190.189/193.391/196.459/2.298 ms
14/07/03-01:48:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.386/169.870/170.770/0.716 ms
14/07/03-01:49:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.716/169.168/169.537/0.322 ms
14/07/03-01:51:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 170.111/173.289/178.028/3.691 ms
14/07/03-01:53:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.731/171.281/177.346/3.131 ms
14/07/03-01:55:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 174.963/178.634/181.072/2.988 ms
14/07/03-01:57:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 180.969/184.263/188.971/3.816 ms
14/07/03-01:58:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 174.625/175.970/180.128/2.119 ms
14/07/03-02:00:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 174.477/177.452/181.109/2.985 ms
14/07/03-02:02:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 174.487/178.769/181.450/3.151 ms
14/07/03-02:04:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 175.059/176.462/181.232/2.417 ms
14/07/03-02:06:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 175.077/180.051/183.129/2.704 ms
14/07/03-02:07:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 180.992/181.550/183.113/0.957 ms
14/07/03-02:09:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 175.325/180.447/183.108/2.692 ms
14/07/03-02:11:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 174.384/177.823/181.799/3.121 ms
14/07/03-02:13:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 181.010/182.793/189.112/3.175 ms
14/07/03-02:15:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 174.055/176.210/181.281/2.604 ms
14/07/03-02:16:59 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 175.060/179.088/183.096/3.307 ms
14/07/03-02:18:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 174.227/177.357/181.153/3.117 ms
14/07/03-02:20:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 174.405/176.332/181.546/2.679 ms
14/07/03-02:22:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 175.122/179.032/183.118/3.275 ms
14/07/03-02:24:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 175.028/178.884/188.849/5.383 ms
14/07/03-02:25:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 175.245/179.311/183.205/3.333 ms
14/07/03-02:27:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 174.524/178.460/181.278/2.907 ms
14/07/03-02:29:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 174.543/178.577/181.187/2.925 ms
14/07/03-02:31:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 180.400/181.002/181.577/0.604 ms
14/07/03-02:33:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 175.064/176.288/180.183/1.992 ms
14/07/03-02:35:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 175.046/178.415/181.196/2.670 ms
14/07/03-02:36:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 175.014/178.404/180.722/2.730 ms
14/07/03-02:38:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 180.382/182.544/188.888/3.187 ms
14/07/03-02:40:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 174.957/182.007/188.962/4.489 ms
14/07/03-02:42:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 174.194/178.180/181.325/3.267 ms
14/07/03-02:44:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 175.112/177.549/181.419/2.733 ms
14/07/03-02:45:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 174.964/181.884/188.983/6.215 ms
14/07/03-02:47:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 174.023/176.376/180.903/2.362 ms
14/07/03-02:49:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 175.222/179.126/182.973/3.181 ms
14/07/03-02:51:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 175.215/176.467/181.159/2.391 ms
14/07/03-02:53:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 174.617/177.834/183.241/3.723 ms
14/07/03-02:54:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 174.607/176.370/181.119/2.467 ms
14/07/03-02:56:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 174.546/178.219/183.119/4.029 ms
14/07/03-02:58:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 180.426/181.131/181.418/0.366 ms
14/07/03-03:00:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 174.318/179.646/181.524/2.737 ms
14/07/03-03:02:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 175.111/180.468/189.438/5.202 ms
14/07/03-03:03:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.709/169.432/170.029/0.592 ms
14/07/03-03:05:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.090/172.849/178.005/3.908 ms
14/07/03-03:07:31 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 168.496/169.661/170.591/0.805 ms
14/07/03-03:09:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 174.990/180.286/189.229/5.197 ms
14/07/03-03:11:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.607/169.411/169.994/0.680 ms
14/07/03-03:12:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.219/169.737/170.482/0.672 ms
14/07/03-03:14:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.714/169.540/170.293/0.633 ms
14/07/03-03:16:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 174.705/179.971/181.444/2.678 ms
14/07/03-03:18:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 168.683/169.404/170.258/0.583 ms
14/07/03-03:20:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.220/171.200/177.341/3.120 ms
14/07/03-03:21:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.439/171.330/177.802/3.250 ms
14/07/03-03:23:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.226/169.759/170.576/0.723 ms
14/07/03-03:25:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.298/168.998/170.273/0.867 ms
14/07/03-03:27:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.237/169.779/170.078/0.603 ms
14/07/03-03:29:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.665/171.072/177.291/3.161 ms
14/07/03-03:30:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 168.411/169.570/170.170/0.695 ms
14/07/03-03:32:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.377/169.440/170.155/0.763 ms
14/07/03-03:34:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.416/169.297/170.171/0.815 ms
14/07/03-03:36:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.991/169.397/169.615/0.425 ms
14/07/03-03:38:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.533/171.546/177.771/3.158 ms
14/07/03-03:39:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.148/169.745/170.163/0.512 ms
14/07/03-03:41:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 168.549/172.490/177.991/4.453 ms
14/07/03-03:43:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 170.087/172.995/177.415/3.472 ms
14/07/03-03:45:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 168.323/174.092/178.057/4.420 ms
14/07/03-03:47:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.987/172.959/177.831/4.012 ms
14/07/03-03:48:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.290/169.663/170.427/0.805 ms
14/07/03-03:50:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 168.634/171.004/177.226/3.191 ms
14/07/03-03:52:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 168.538/169.076/169.808/0.678 ms
14/07/03-03:54:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 169.186/169.553/170.166/0.345 ms
14/07/03-03:56:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 168.383/170.917/177.896/3.532 ms
14/07/03-03:58:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.257/171.486/177.970/3.282 ms
14/07/03-03:59:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.340/169.662/170.073/0.284 ms
14/07/03-04:01:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.189/171.179/177.180/3.018 ms
14/07/03-04:03:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.321/169.496/170.426/0.852 ms
14/07/03-04:05:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.809/169.362/169.955/0.640 ms
14/07/03-04:07:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 168.464/169.523/169.974/0.761 ms
14/07/03-04:08:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.251/169.678/170.015/0.335 ms
14/07/03-04:10:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 175.118/179.131/183.060/3.362 ms
14/07/03-04:12:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 174.438/177.429/181.276/3.074 ms
14/07/03-04:14:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 174.944/178.576/181.049/2.994 ms
14/07/03-04:16:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 175.119/178.642/181.397/2.813 ms
14/07/03-04:17:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 174.395/180.263/182.969/3.005 ms
14/07/03-04:19:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 174.598/176.271/180.878/2.369 ms
14/07/03-04:21:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 174.877/176.255/181.018/2.441 ms
14/07/03-04:23:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 174.412/181.682/189.189/6.418 ms
14/07/03-04:25:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 175.239/178.766/181.266/2.743 ms
14/07/03-04:26:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 174.154/177.274/181.489/2.982 ms
14/07/03-04:28:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 174.413/177.283/181.313/2.979 ms
14/07/03-04:30:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 174.970/181.476/188.849/4.421 ms
14/07/03-04:32:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 175.338/177.788/181.432/2.808 ms
14/07/03-04:34:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 175.057/176.434/181.258/2.459 ms
14/07/03-04:35:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 175.382/178.736/181.395/2.758 ms
14/07/03-04:37:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 174.370/176.280/181.411/2.639 ms
14/07/03-04:39:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 174.977/178.378/181.421/2.723 ms
14/07/03-04:41:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 175.471/180.462/188.877/4.905 ms
14/07/03-04:43:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 174.679/180.423/189.019/5.246 ms
14/07/03-04:44:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 174.143/177.245/181.064/3.055 ms
14/07/03-04:46:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 175.149/181.034/188.924/4.450 ms
14/07/03-04:48:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 174.714/180.964/183.128/3.267 ms
14/07/03-04:50:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 174.525/180.544/182.979/3.148 ms
14/07/03-04:52:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 174.242/182.978/189.252/5.677 ms
14/07/03-04:53:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 174.635/179.104/189.023/5.546 ms
14/07/03-04:55:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 174.402/179.003/182.897/3.555 ms
14/07/03-04:57:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.041/169.428/170.122/0.522 ms
14/07/03-04:59:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 168.455/169.524/170.480/0.920 ms
14/07/03-05:01:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 169.215/169.558/170.195/0.510 ms
14/07/03-05:02:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 174.572/177.774/183.119/3.644 ms
14/07/03-05:04:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 174.427/178.120/182.896/3.943 ms
14/07/03-05:06:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 175.132/178.717/181.097/2.945 ms
14/07/03-05:08:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 174.464/178.557/181.380/2.999 ms
14/07/03-05:10:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 174.978/178.854/181.521/3.098 ms
14/07/03-05:11:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 175.228/179.982/181.310/2.378 ms
14/07/03-05:13:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 175.313/178.657/181.181/2.732 ms
14/07/03-05:15:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 174.531/178.448/181.140/2.932 ms
14/07/03-05:17:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 175.035/178.687/181.222/2.930 ms
14/07/03-05:19:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 174.643/179.165/183.062/3.473 ms
14/07/03-05:20:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 174.532/180.315/183.491/3.064 ms
14/07/03-05:22:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 174.483/178.857/188.927/5.578 ms
